,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
797,CoinCorner,Tue May 10 08:25:38 +0000 2016,729950513563848704,@J0nathanDavis Come and visit us at https://t.co/WZqvSEb0qr :),0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4588,0.3,0.0,0.7
798,CoinCorner,Tue May 10 08:01:55 +0000 2016,729944543429332992,"RT @astro_timpeake: Scotland, Northern Ireland and Isle of Man looking good this morning! #Principia https://t.co/qNG7w99flP https://t.co/b…",0,3652,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4926,0.175,0.0,0.825
799,CoinCorner,Mon May 09 15:13:58 +0000 2016,729690886129504256,Thanks to @BridsonHorrox for turning our logo in to these fab helmet stickers! :),2,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8478,0.455,0.0,0.545
800,CoinCorner,Mon May 09 14:50:16 +0000 2016,729684919933358080,You'll find our logo + the #bitcoin logo proudly displayed on his bike helmet during this year's #IOMTT Races @bruce_anstey @PadgettsRacing1,3,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5574,0.159,0.0,0.841
801,CoinCorner,Sun May 08 07:25:54 +0000 2016,729210703421255681,RT @jdebunt: Good to see a young company getting licensed in the #bitcoin world. Congratulations @coincorner! https://t.co/TCQGFV2nkT #lice…,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7959,0.321,0.0,0.679
802,CoinCorner,Fri May 06 16:14:34 +0000 2016,728618970975240192,"This week, @DannyLScott shares his Views on the News surrounding Craig Wright's claims that he created #Bitcoin
https://t.co/AUdjLN2zPz",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4939,0.208,0.0,0.792
803,CoinCorner,Fri May 06 08:46:48 +0000 2016,728506288863363072,"RT @mrkiplingcakes: @CoinCorner It's never, ever too early for cake!",0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
804,CoinCorner,Thu May 05 21:06:03 +0000 2016,728329936977723393,@Vizique Thank you! 😀,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4199,0.583,0.0,0.417
805,CoinCorner,Thu May 05 19:54:01 +0000 2016,728311807748804609,RT @BTCTN: Isle of Man Gov’t Grants ‘Designated Business’ Title to CoinCorner https://t.co/Gi66lldBFJ https://t.co/N5KSBYviGb,0,5,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2263,0.128,0.0,0.872
806,CoinCorner,Tue May 03 14:23:09 +0000 2016,727503770301636608,RT @islexpo: ISLEXPO includes speakers from @KPMGIM @jimmyicedcoffee @CoinCorner @Keystone_Law @iomecodev &amp; Glycyx PharmaVentures https://t…,0,8,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
807,CoinCorner,Tue May 03 08:52:08 +0000 2016,727420467678744576,We're back in the office today and all services are operating as normal. Hope everyone had a good bank holiday weekend!,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8313,0.341,0.0,0.659
808,CoinCorner,Mon May 02 07:58:02 +0000 2016,727044464213168128,BBC News: Australian entrepreneur Craig Wright has publicly identified himself as Bitcoin creator Satoshi Nakamoto https://t.co/TCBfXqDdnV,1,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
809,CoinCorner,Fri Apr 22 08:12:26 +0000 2016,723424206633865216,"@jamesfreeman30 Hi James, thanks for the tweet. We've let our compliance team know - thanks.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7003,0.326,0.0,0.674
810,CoinCorner,Thu Apr 21 16:51:27 +0000 2016,723192434008707072,"After maintenance earlier today, we are aware some customers are experiencing DNS issues, hopefully these will be resolved shortly. Sorry!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5255,0.204,0.057,0.739
811,CoinCorner,Tue Apr 19 10:48:31 +0000 2016,722376325902778368,RT @LendInvest: Cryptocurrency exchanges explained: https://t.co/HYj575zSoQ @Bitstamp @Coinbase @Coinfloor @Coincorner,0,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
812,CoinCorner,Mon Apr 18 08:10:27 +0000 2016,721974158712795136,"@WildColoniaIBoy Hi, sorry for the late reply. Support team hours are Monday - Friday, 9am - 5:30pm (UK). Your ticket will be answered asap.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.34,0.113,0.054,0.833
813,CoinCorner,Fri Apr 15 15:59:11 +0000 2016,721004954312437760,"Phil shares his #ViewsontheNews this week... What Circle's UK E-Money Licence Means for #Bitcoin and #Blockchain
https://t.co/3mBTrX4N8L",1,5,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.296,0.121,0.0,0.879
814,CoinCorner,Fri Apr 15 09:37:42 +0000 2016,720908950837862400,"@alexdjakeman Hi Alex, believe our support team already already responded via email. Thanks",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6808,0.337,0.0,0.663
815,CoinCorner,Thu Apr 14 18:23:27 +0000 2016,720678874883952640,RT @CoinFestUK: Some of our giveaway goodies at #CoinFestUK Thanks to @Bitty_Bot @DigitalcoinOrg @thecypherfunks @CoinCorner https://t.co/2…,0,9,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4404,0.162,0.0,0.838
816,CoinCorner,Mon Apr 11 08:56:52 +0000 2016,719449125121601536,Happy Monday! Have you read the latest Views on the News from @molly_spiers? &gt;&gt; Does #Bitcoin Have An Image Problem? https://t.co/ZqISe1UFet,1,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3923,0.167,0.104,0.729
817,CoinCorner,Sat Apr 09 11:05:23 +0000 2016,718756689789468673,@Vizique if only life was that simple ;),1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2263,0.213,0.0,0.787
818,CoinCorner,Sat Apr 09 10:10:18 +0000 2016,718742826247417856,"Down for some brief server maintenance, we'll be back up shortly! In the meantime any tips for the #GrandNational ?",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
819,CoinCorner,Thu Apr 07 13:41:15 +0000 2016,718071138321055744,@quazziemo Your application is currently being processed and you should hear back from someone within the next 30 minutes. Thanks!,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4926,0.144,0.0,0.856
820,CoinCorner,Tue Apr 05 10:45:56 +0000 2016,717302245008781312,"This week, Molly shares her Views on the News - Does Bitcoin Have An Image Problem? https://t.co/ZqISe1UFet @molly_spiers",0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.128,0.111,0.136,0.754
821,CoinCorner,Mon Apr 04 12:31:22 +0000 2016,716966391140786176,Pick up our Beginner's Guide to Bitcoin at @CoinFestUK this weekend! https://t.co/tAkv0kxxcl,7,5,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
822,CoinCorner,Mon Apr 04 12:03:30 +0000 2016,716959378235121664,Venture Capitalists Inject Nearly Half a Billion in Bitcoin Throughout 2015 @jdebunt https://t.co/wSvh3Y9krK via @newsbtc,3,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
823,CoinCorner,Thu Mar 24 11:48:56 +0000 2016,712969445082275840,RT @molly_spiers: Finalising things for @CoinFestUK today! We're excited to be involved!,0,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4559,0.213,0.0,0.787
824,CoinCorner,Thu Mar 24 11:11:30 +0000 2016,712960023102623744,RT @CoinFestUK: Thank you to @CoinCorner and @bitx2014 for your amazing support with #CoinFestUK 2016!,0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8516,0.436,0.0,0.564
825,CoinCorner,Wed Mar 23 16:51:45 +0000 2016,712683263962255360,"What other ""How to..."" videos would you like to see on our site?",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3612,0.172,0.0,0.828
826,CoinCorner,Wed Mar 23 16:48:42 +0000 2016,712682496622731264,"We'll be adding some simple ""How to..."" videos to our site soon, making your CoinCorner experience smoother than ever!",2,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
827,CoinCorner,Wed Mar 23 16:32:55 +0000 2016,712678524151283712,@marekrejak Check out https://t.co/kdsqx00q5Q :),1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4588,0.429,0.0,0.571
828,CoinCorner,Mon Mar 21 10:48:52 +0000 2016,711867166002434048,Happy Birthday @twitter! #10years #LoveTwitter,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6114,0.499,0.0,0.501
829,CoinCorner,Fri Mar 18 18:28:50 +0000 2016,710895755813384192,Charlie shares his latest Views on the News: #Bitcoin Lending Platform BTCJam Stops Taking New US Customers: https://t.co/59EfDuSEV5,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.1531,0.111,0.081,0.808
830,CoinCorner,Tue Mar 15 15:25:08 +0000 2016,709762362493046784,VOTN: Japan Proposes Definition for Bitcoin in Bid to Regulate Exchanges https://t.co/k81JSuy3YR,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
831,CoinCorner,Mon Mar 14 16:27:29 +0000 2016,709415663169888256,RT @molly_spiers: Happy #PiDay... now where's the pie?,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5719,0.346,0.0,0.654
832,CoinCorner,Sat Mar 12 10:07:30 +0000 2016,708595262273556480,RT @Bitstamp: Be careful! We have uncovered a Chrome extension called BitcoinWisdom Ads Remover that will try to steal your #bitcoin.,0,178,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4389,0.069,0.151,0.779
833,CoinCorner,Fri Mar 11 16:51:52 +0000 2016,708334637324627968,New post! Charlie shares his Views on the News: #Japan Proposes Definition for #Bitcoin in Bid to Regulate Exchanges https://t.co/k81JSuy3YR,0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3595,0.116,0.0,0.884
834,CoinCorner,Fri Mar 11 16:45:42 +0000 2016,708333087554404354,@PokerStarsBlog @PokerStars Cake and ice cream are an everyday occurrence in the @CoinCorner offices!,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
835,CoinCorner,Tue Mar 08 11:16:54 +0000 2016,707163175918182400,RT @molly_spiers: I'm excited to be part of @CoinTelegraph's Women in #Bitcoin feature for #InternationalWomensDay: https://t.co/kGYRZzNgXv…,0,6,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.34,0.138,0.0,0.862
836,CoinCorner,Tue Mar 08 09:03:29 +0000 2016,707129602091700224,Sign up for your CoinCorner account here: https://t.co/AUFYZ8spmL,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
837,CoinCorner,Tue Mar 08 09:03:08 +0000 2016,707129512010584064,We're giving away £5 of free bitcoin to women who sign up for an account + deposit £100 between today (08/03/2016) and Friday (11/03/2016).,0,4,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6908,0.213,0.0,0.787
838,CoinCorner,Tue Mar 08 09:01:15 +0000 2016,707129041543888896,It's #InternationalWomensDay and we're celebrating women in #bitcoin. We've changed our logo to pink for the day! https://t.co/gs4UgGJNqq,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6114,0.19,0.0,0.81
839,CoinCorner,Mon Mar 07 13:00:11 +0000 2016,706826779965726722,Which Financial Services Firms and Corporations Are Investing in Bitcoin? https://t.co/zPnnkoxThR via @cbinsights https://t.co/yeXcAAdAVG,2,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
840,CoinCorner,Sat Mar 05 15:09:12 +0000 2016,706134475126743040,New post! @molly_spiers shares her Views on the News: Hollywood To Accept Bitcoin In Movies https://t.co/5ZViEwyEG3 https://t.co/Sk2qqXnMPi,4,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6239,0.253,0.0,0.747
841,CoinCorner,Fri Mar 04 09:46:55 +0000 2016,705690981975375872,"@Ligamentsband Hi, unfortunately it's the cost we have to bear for allowing people to buy BTC in GBP. Hope this clarifies matters!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4619,0.239,0.089,0.671
842,CoinCorner,Mon Feb 29 15:46:38 +0000 2016,704331954611732480,@jackomah Hi Jason! All accounts are processed in order of receipt. Our compliance team will review yours as soon as possible - thanks!,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5399,0.142,0.0,0.858
843,CoinCorner,Fri Feb 26 17:35:17 +0000 2016,703272132143230976,New post! Liam shares his Views on the News... Community Efforts To Boost Bitcoin Education https://t.co/fSJSYEHX83 https://t.co/cf7f5EB3aB,0,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.636,0.257,0.0,0.743
844,CoinCorner,Wed Feb 24 16:01:02 +0000 2016,702523637681754112,@giantelk our support team are dealing with your query now. They will be in touch shortly. Thanks,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6808,0.272,0.0,0.728
845,CoinCorner,Wed Feb 24 13:22:53 +0000 2016,702483839248175104,UK watchdog in no rush to regulate blockchain technology https://t.co/Cbh5roDCSS #UK #blockchain #technology https://t.co/Upp1AqTZWh,2,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.296,0.0,0.145,0.855
846,CoinCorner,Tue Feb 23 15:47:55 +0000 2016,702157951633661953,Bitcoin Core 0.12.0 Released: What's New? https://t.co/vTNg5QoEgw via @BitcoinMagazine #bitcoin https://t.co/4E6wZam2Tz,0,4,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
847,CoinCorner,Fri Feb 19 12:16:28 +0000 2016,700655186591637504,Refer a friend to CoinCorner and earn #bitcoin! It's free and easy to join our affiliate programme... more details: https://t.co/Oxgfh476X0,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8977,0.442,0.0,0.558
848,CoinCorner,Thu Feb 18 11:25:55 +0000 2016,700280075263045632,RT @Minh_Q_Tran: Impressive map on the #blockchain ecosystem. #Bitcoin #FinTech https://t.co/ICHr3ShdGh https://t.co/P9TgnzfZRP,0,33,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5106,0.231,0.0,0.769
849,CoinCorner,Mon Feb 08 11:31:46 +0000 2016,696657669407567872,@Zaharris Please email support@coincorner.com a screenshot of the completed Registration page so we can take a look for you,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3182,0.126,0.0,0.874
850,CoinCorner,Sun Feb 07 10:47:28 +0000 2016,696284133337731072,RT @FrankSchuil: Insightful to non-devs: Roadmap infographic of @bitcoincoreorg https://t.co/eSq4wrGvRS #bitcoin,0,30,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
851,CoinCorner,Sun Feb 07 10:47:18 +0000 2016,696284091688345600,"RT @bitcoincoreorg: Bitcoin Core 0.12 is nearly here, with up to 7x faster validation. Check out Release Candidate 3 today https://t.co/g7A…",0,55,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
852,CoinCorner,Mon Feb 01 14:08:25 +0000 2016,694160379308556288,"Why #Bitcoin and #Blockchain Are Just Getting Started... https://t.co/dQBnO50MsB - a great article, thanks for writing @delitzer!",2,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.807,0.359,0.0,0.641
853,CoinCorner,Fri Jan 29 11:55:38 +0000 2016,693039797653393409,"The ""State of #Bitcoin and #Blockchain 2016"" report from @CoinDesk is now available: https://t.co/xAPYEvJdsB https://t.co/sNNgO3uDiU",0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
854,CoinCorner,Thu Jan 28 13:44:49 +0000 2016,692704888648798209,New VOTN post: CoinDesk Acquired By Digital Currency Group - What Does This Mean For The Industry? https://t.co/0fzfm0Cxo0 by @DannyLScott,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
855,CoinCorner,Tue Jan 26 16:39:33 +0000 2016,692024083576393729,Our latest VOTN post is up... #Netflix Exec Suggests Streaming Video Giant Open to #Bitcoin: https://t.co/S8Y0HWuPYx by @molly_spiers,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
856,CoinCorner,Tue Jan 26 16:35:26 +0000 2016,692023048602570752,"Our new feature, Views on the News, aims to provide an industry insight into the latest #bitcoin and #blockchain news from around the world.",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
857,CoinCorner,Sat Jan 23 22:35:41 +0000 2016,691026545083863040,Hi @MeiLewis please email support@coincorner.com with more details of the problems your having. Thanks!,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4199,0.286,0.141,0.573
858,CoinCorner,Fri Jan 22 10:03:29 +0000 2016,690474857566445568,"@HiddeN558 Hi Mario, our support team will be in touch shortly, thanks.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6808,0.359,0.0,0.641
859,CoinCorner,Tue Jan 19 11:33:54 +0000 2016,689410450539155456,Off on your #travels? Will you be going to one of the top #bitcoin-friendly cities? https://t.co/Vehp8USYAY,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2869,0.126,0.0,0.874
860,CoinCorner,Fri Jan 15 21:13:07 +0000 2016,688106662670897152,RT @OwenC: Nice to see @coincorner growing from strength to strength. Convert GBP to #bitcoin here: https://t.co/buziTPQeb0,0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.872,0.456,0.0,0.544
861,CoinCorner,Thu Jan 14 09:42:43 +0000 2016,687570531588141056,"RT @rogerkver: .@PayPal has appointed @wences, CEO of @xapo to their Board of Directors. This seems like great news for Bitcoin!  https://t…",0,42,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.784,0.256,0.0,0.744
862,CoinCorner,Wed Jan 13 16:32:28 +0000 2016,687311259289649152,@LewisMorgan_ unfortunately this is an iOS specific issue which has been passed on to our tech team.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.34,0.0,0.13,0.87
863,CoinCorner,Fri Jan 08 16:40:18 +0000 2016,685501290529570816,"""It's official: #Bitcoin was the top performing #currency of 2015"" https://t.co/gY1EtA7x0c via @CityAM https://t.co/VRLMLuPwrM",5,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2023,0.122,0.0,0.878
864,CoinCorner,Thu Jan 07 15:46:33 +0000 2016,685125378109739008,"RT @molly_spiers: My #secretsanta knows me too well! @CoinCorner tuck shop now open, #bitcoin payments only. https://t.co/OVcOBbv6JC",0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3382,0.13,0.0,0.87
865,CoinCorner,Thu Jan 07 10:14:50 +0000 2016,685041898642370560,RT @molly_spiers: What's going on over there @DannyLScott @woolnough2? https://t.co/GZk0J3gjgL,0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
866,CoinCorner,Wed Jan 06 10:56:41 +0000 2016,684690040102977536,"@UtdsBestFriend Please email support@coincorner.com from the email address registered to your CoinCorner account. They will help, thank you.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7579,0.333,0.0,0.667
867,CoinCorner,Tue Jan 05 09:06:56 +0000 2016,684300035140509696,"@UtdsBestFriend Hi, on our sign up page it states we reserve the right to request further information at any time: https://t.co/AUFYZ8spmL",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
868,CoinCorner,Sun Jan 03 17:36:28 +0000 2016,683703485016223744,RT @Independent: How the Isle of Man is reinventing itself as Bitcoin Island https://t.co/ScJuC2lbwS,0,37,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
869,CoinCorner,Wed Dec 30 22:54:39 +0000 2015,682334010345848832,".@VisaEurope: ""Blockchain and Bitcoin, now more real than ever"" https://t.co/qkvPdQvqo2 https://t.co/gat5hj74cn",2,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
870,CoinCorner,Wed Dec 30 22:00:49 +0000 2015,682320462131654657,Do you agree with @richellevross? Will the price of #bitcoin hit $650 in 2016? https://t.co/fUNDmWNKWY,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4329,0.17,0.0,0.83
871,CoinCorner,Sun Dec 27 22:10:40 +0000 2015,681235778266075136,@EDTV0 Please email support@coincorner.com with your problem and our support team will help you! Thanks.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8016,0.462,0.114,0.424
872,CoinCorner,Fri Dec 25 08:37:28 +0000 2015,680306350698721280,Merry #Christmas to all!,3,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5848,0.558,0.0,0.442
873,CoinCorner,Wed Dec 23 11:57:39 +0000 2015,679631954069831682,Happy Xmas Eve Eve! Please read our latest blog post with details of our reduced services over the Christmas period: https://t.co/s16RMBnt1L,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7424,0.249,0.0,0.751
874,CoinCorner,Tue Dec 22 14:18:51 +0000 2015,679305101249552384,RT @PanteraCapital: The #Bitcoin Scalability Roadmap &amp; Its Consentors: https://t.co/9jGaxlrypj #Blockchain https://t.co/GMXw1weWF5,0,22,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
875,CoinCorner,Fri Dec 18 16:27:40 +0000 2015,677887965792718849,Who has the best #Christmas jumper?,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.457,0.0,0.543
876,CoinCorner,Fri Dec 18 15:14:57 +0000 2015,677869665582903297,"Please be informed that over the festive period, our services will be reduced. More details in our latest blog post: https://t.co/s16RMB5RDb",1,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6486,0.218,0.0,0.782
877,CoinCorner,Thu Dec 17 15:29:23 +0000 2015,677510913294016512,"More payment options coming soon, making it easier than ever to buy #bitcoin at https://t.co/rJxvMRuFEc",1,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4215,0.167,0.0,0.833
878,CoinCorner,Fri Dec 11 11:58:24 +0000 2015,675283487474106370,"RT @BitcoiNewsUK: @CoinCorner co-founder talks exclusively about the Isle of Man, plans for a #Blockchain App store &amp; 2016: https://t.co/Fx…",0,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
879,CoinCorner,Tue Dec 08 16:27:00 +0000 2015,674263919825915904,RT @BitGreet: Check out our selection of festive #bitcoin e-cards! Give the gift of bitcoin with a festive twist this #Christmas! https://t…,0,9,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8585,0.345,0.0,0.655
880,CoinCorner,Fri Dec 04 13:07:27 +0000 2015,672764150880346112,"Send #bitcoins in an e-card, just like you would send fiat in a physical card! Check out https://t.co/bAJ1OqChLN https://t.co/h8UrNOeGHI",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4199,0.141,0.0,0.859
881,CoinCorner,Tue Dec 01 14:03:56 +0000 2015,671691200349474816,RT @PortsmouthBTC: Come to @CJ_Portsmouth to use our @Heliopay supplied #Bitcoin ATM and you could get a free @Prypto card! https://t.co/Lm…,0,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5562,0.159,0.0,0.841
882,CoinCorner,Mon Nov 30 10:11:03 +0000 2015,671270206271053829,RT @molly_spiers: Great article by @johnbiggs - have a read! &gt; Bitcoin in a Suit: Why the Tech's Big Battle is Already Won https://t.co/LpT…,0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7574,0.282,0.091,0.627
883,CoinCorner,Wed Nov 25 12:43:46 +0000 2015,669496699392499712,Who are the Most Influential People in the #Bitcoin and #Blockchain Space this year? Vote here: https://t.co/hAmerXmVgM via @CoinDesk,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4927,0.151,0.0,0.849
884,CoinCorner,Tue Nov 24 09:55:38 +0000 2015,669091998335442945,We have 82 backers so far! Are you interested in investing in CoinCorner? Find out more: https://t.co/qXeg51zvmp #crowdfunding #invest,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4574,0.143,0.0,0.857
885,CoinCorner,Sun Nov 22 18:16:38 +0000 2015,668493306511400960,RT @molly_spiers: We're discussing #bitcoin #blockchain #crowdfunding and the #isleofman in our @CoinCorner #AMA! https://t.co/35MDljeh25 #…,0,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
886,CoinCorner,Sun Nov 22 15:10:21 +0000 2015,668446425416601601,"Now live: @DannyLScott and @molly_spiers on https://t.co/ZjTQrffFoD, answering your questions! https://t.co/XylfAScHH1 #BTCAMA #bitcoin",3,4,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
887,CoinCorner,Sun Nov 22 11:44:21 +0000 2015,668394581864660992,"RT @Seedrs: Buy, sell, spend, store &amp; accept #bitcoin with @CoinCorner. Find out more about the campaign here: https://t.co/GuwXvJ9v2L. Cap…",0,6,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3818,0.12,0.0,0.88
888,CoinCorner,Fri Nov 20 16:49:19 +0000 2015,667746554023968769,"This Sunday, join @DannyLScott and @molly_spiers for an AMA session on @BTCTN. Post your question now: https://t.co/XylfAScHH1 #BTCAMA",4,6,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.296,0.115,0.0,0.885
889,CoinCorner,Fri Nov 20 13:37:28 +0000 2015,667698274401406980,#Bitcoin is Growing Up (Infographic) https://t.co/JjapL28Pu9 via @BitcoinMagazine,1,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.1779,0.195,0.0,0.805
890,CoinCorner,Mon Nov 16 17:02:40 +0000 2015,666300361653768192,Don't forget to check out some of the other AMA sessions on @BTCTN too! https://t.co/S7grhNA0SC,2,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2401,0.123,0.0,0.877
891,CoinCorner,Mon Nov 16 16:57:13 +0000 2015,666298990124773376,Join @CoinCorner Co-Founder/CTO @DannyLScott and Marketing Manager @molly_spiers this Sunday for an AMA session on https://t.co/ZjTQrffFoD,4,4,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.296,0.128,0.0,0.872
