,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
2187,Korbit,Mon Jan 09 21:38:34 +0000 2012,156490069342040065,"RT @tjskis406: @adamcarolla could i get a RT for this made in america segment from MT? 
The All American Home ~ Part 1  http://t.co/z1dKKShi",0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2188,Korbit,Mon Jan 09 21:37:58 +0000 2012,156489917139124225,RT @tjskis406: The All American Home ~ Part 1  http://t.co/Nix2xwFR #MadeInAmerica #Amazing on what just 5% of American goods can do! Pl ...,0,4,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2189,Korbit,Sun Jan 08 23:26:26 +0000 2012,156154825594249216,started watching sons of anarchy on netflix. see ya later free time.....#sogood,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5106,0.231,0.0,0.769
2190,Korbit,Sat Jan 07 00:07:32 +0000 2012,155440391846498304,"RT @JimGaffigan: Ok, let’s stop saying “Happy New Year” to everyone.  It’s January 6th and it’s just awkward.",0,1132,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.1531,0.105,0.181,0.714
2191,Korbit,Thu Jan 05 17:11:27 +0000 2012,154973296637648897,@UrUncleSpence when I was younger my older bro convinced me that if I drank pickle juice I wud glow. I drank lots of pickle juice haha,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6908,0.222,0.0,0.778
2192,Korbit,Thu Jan 05 17:00:34 +0000 2012,154970557564194817,@tjskis406 omg! Hahaha so I had the right idea :-P,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7978,0.504,0.0,0.496
2193,Korbit,Wed Jan 04 17:50:22 +0000 2012,154620699103870976,"@thewesizzle michele ""crazy eyes"" Bauchman.",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.34,0.0,0.375,0.625
2194,Korbit,Tue Jan 03 01:03:14 +0000 2012,154004858880532480,Loved seeing everyone and having freinds over for the last couple weeks :) but tonight will be awesome just me and MR ferrin @tjskis406 &lt;3,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8779,0.315,0.0,0.685
2195,Korbit,Fri Dec 30 21:57:04 +0000 2011,152870846338314241,@thewesizzle but wes ur already married! Tj can still ditch me :-P or become a #mormon,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.685,0.249,0.0,0.751
2196,Korbit,Fri Dec 30 21:27:38 +0000 2011,152863437557465088,"""@RollingStone: Katy Perry and Russell Brand are getting divorced after 14 months."" @tjskis406. Nows ur chance",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.25,0.118,0.0,0.882
2197,Korbit,Fri Dec 30 17:09:05 +0000 2011,152798370837176320,Had sucha kick ass thai dinner last night with the crew! So much fun @UrUncleSpence @tjskis406 @ferrinski86 glad to see ya for a bit Kip!,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5665,0.226,0.111,0.663
2198,Korbit,Wed Dec 28 19:23:53 +0000 2011,152107521887309824,@jimrome welcome to my homestate! :D you loving life now or what??,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.9115,0.563,0.0,0.437
2199,Korbit,Wed Dec 28 19:21:46 +0000 2011,152106988967444482,@UrUncleSpence is it bad that #whiskeyshits sounds like an actual condition.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.25,0.167,0.233,0.6
2200,Korbit,Wed Dec 28 17:00:15 +0000 2011,152071374339440641,Feel like shit today. Gah awesome. Thanks alot @UrUncleSpence #iblameu,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7096,0.497,0.188,0.314
2201,Korbit,Wed Dec 28 05:58:29 +0000 2011,151904835078340608,Fuckin whiskey. #clubcigar,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2202,Korbit,Tue Dec 27 14:22:38 +0000 2011,151669322220191744,"""I hate greenbay so much i quit eating cheese""--crazy andre on the train hahaha",1,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.0258,0.197,0.202,0.601
2203,Korbit,Tue Dec 27 14:19:41 +0000 2011,151668579895492608,Last morning show of 2011! #sosleeepy,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2204,Korbit,Mon Dec 26 21:54:36 +0000 2011,151420674378969088,Tried to go to baja fresh.... They lost our order. Fail,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.7003,0.0,0.392,0.608
2205,Korbit,Mon Dec 26 19:09:38 +0000 2011,151379156653977600,@tjskis406 well its ur gift card! Get what u want :-P,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8327,0.621,0.0,0.379
2206,Korbit,Sat Dec 24 17:24:37 +0000 2011,150627954983047169,@tjskis406 power half hour! Suckas,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2207,Korbit,Fri Dec 23 16:18:34 +0000 2011,150248946193793024,@UrUncleSpence point of order!!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2208,Korbit,Fri Dec 23 15:08:06 +0000 2011,150231209451069440,Friday has never looked better!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4015,0.0,0.403,0.597
2209,Korbit,Wed Dec 21 21:33:06 +0000 2011,149603324226834432,@_AJL wtf is he wearing his legs hahaha,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.0516,0.269,0.284,0.448
2210,Korbit,Wed Dec 21 18:51:11 +0000 2011,149562575024168961,@tjskis406 ur a sandwich racist.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.6124,0.0,0.571,0.429
2211,Korbit,Wed Dec 21 18:48:17 +0000 2011,149561847123681280,@UrUncleSpence haha wtf! Tj stole my ipad. No sandwich for u!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.555,0.171,0.374,0.455
2212,Korbit,Wed Dec 21 18:44:15 +0000 2011,149560832613826560,"Hi, in no way is this @tjskis406 on @Korbit iPad. I love to make sandwiches all day, every day. @UrUncleSpence",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4588,0.179,0.094,0.726
2213,Korbit,Tue Dec 20 15:48:05 +0000 2011,149154110841683969,Early bird gets the #redbull,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2214,Korbit,Mon Dec 19 18:50:49 +0000 2011,148837707110551554,@tjskis406 I was putting them in order of my faves :),0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4588,0.25,0.0,0.75
2215,Korbit,Mon Dec 19 18:24:42 +0000 2011,148831136024506368,"@tjskis406 6,1,4,6",0,0,und,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2216,Korbit,Mon Dec 19 15:15:40 +0000 2011,148783562999607297,Just sayin... I don't think I can wait another year for dexter!!! Gah what a cliff hanger! @SHO_Dexter,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2217,Korbit,Sat Dec 17 20:44:19 +0000 2011,148141493373247489,@MR40666 2ish i think :S,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4466,0.0,0.494,0.506
2218,Korbit,Sat Dec 17 19:28:16 +0000 2011,148122355783307266,If you got a dog head over to happy tails at 4800 10th ave south! 101.7 broadcasting live on lots of goodies for ur pet!,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6467,0.157,0.0,0.843
2219,Korbit,Sat Dec 17 16:12:40 +0000 2011,148073132811497473,@UrUncleSpence um fuck ya! Tana is moving to great falls soon so thats pretty sweet,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8241,0.434,0.137,0.429
2220,Korbit,Fri Dec 16 19:43:31 +0000 2011,147763807949824000,@tjskis406 bad tj!,0,0,in,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5848,0.0,0.655,0.345
2221,Korbit,Fri Dec 16 18:41:08 +0000 2011,147748109387169792,This week went by quick! Unfortunantly i bet next week is gunna dragggg #morningshow,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2222,Korbit,Wed Dec 14 00:40:17 +0000 2011,146751327698026496,"Soon as you hear it pump, pump up the volume #bootstoasses",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2223,Korbit,Tue Dec 13 00:38:43 +0000 2011,146388545853071361,"RT @danieltosh: ""the lord works in mysterious ways"" save that for the millions of kids dying of hunger, not tebow squeaking out wins aga ...",0,17645,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7096,0.223,0.065,0.712
2224,Korbit,Mon Dec 12 23:03:00 +0000 2011,146364454920126464,RT @JimGaffigan: Vitamins are expensive but at least there is no proof they work.,0,716,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4215,0.0,0.177,0.823
2225,Korbit,Mon Dec 12 20:14:02 +0000 2011,146321937063358464,Im gunna go for 13 min straight tonight! #beatthat,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.2942,0.215,0.0,0.785
2226,Korbit,Sun Dec 11 22:36:11 +0000 2011,145995319308599296,Nice relaxing day! Stoked for the fellas to get back,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7424,0.44,0.0,0.56
2227,Korbit,Sun Dec 11 03:04:27 +0000 2011,145700442444283905,@MR40666 illlllll!,0,0,und,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2228,Korbit,Sat Dec 10 00:26:55 +0000 2011,145298411602718720,Never thought i wud say this. But finally back to great falls #fuckthetrain,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6249,0.272,0.0,0.728
2229,Korbit,Fri Dec 09 20:57:31 +0000 2011,145245715914948609,Got an episode of ghetto oc going on in the seats behind us. #noonecares #babymamadrama,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2230,Korbit,Fri Dec 09 19:28:40 +0000 2011,145223353001721857,RT @tjskis406: Just met a super cool black guy named Andre. #SeeImNotRacistITalkToBlackPeople,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7351,0.408,0.0,0.592
2231,Korbit,Mon Dec 05 13:52:21 +0000 2011,143689167015133184,"Not to be to dramatic, but the minnesota vikings make my heart hurt. Oh and @tjskis406 is hungover on the train hahaha #drunkass",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0772,0.161,0.151,0.689
2232,Korbit,Fri Dec 02 23:13:12 +0000 2011,142743146844004352,@payltyhodge haha ya if I wasn't in radio I wudnt have facebook at all,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4588,0.214,0.0,0.786
2233,Korbit,Fri Dec 02 17:33:31 +0000 2011,142657658984476673,@payltyhodge I'm tweeting u just so u don't forget about twitter :-P ps. Spell ur name right! Haha,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8161,0.394,0.0,0.606
2234,Korbit,Fri Dec 02 17:29:29 +0000 2011,142656646068453376,Rail jam tonight! Come watch @tjskis406 @ferrinski86 @BronsonProblems do it up in front of the DA davidson building Oh and get drunk with me,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4003,0.0,0.105,0.895
2235,Korbit,Wed Nov 30 20:08:10 +0000 2011,141971806289534977,"RT @NFLONFOX: Sorry, Tebowmaniacs. Defense is the reason for #Broncos’ quick turnaround, says@ AdamSchein. http://t.co/Gi7wvF26 #NFL",0,16,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0516,0.089,0.077,0.833
2236,Korbit,Wed Nov 30 20:07:56 +0000 2011,141971743790202880,"""@tjskis406: Is it weird that when I eat my Cheerios I look for shrunken kids in them? #disneyhumor"" hahaha!",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4926,0.189,0.083,0.728
2237,Korbit,Wed Nov 30 16:19:51 +0000 2011,141914345276846080,damn theives What gives u the right to take what doesn't belong to u fucking useless lifeforms Some people actually work for what they have.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.6997,0.0,0.216,0.784
2238,Korbit,Tue Nov 29 22:06:22 +0000 2011,141639164050411520,Everythin sux. Wish I cud fix it. I cant,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0516,0.265,0.245,0.49
2239,Korbit,Tue Nov 29 19:12:13 +0000 2011,141595335532363777,RT @JimGaffigan: RIP Patrice O’Neil.  Undeniably brilliant.,0,1100,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5859,0.388,0.0,0.612
2240,Korbit,Fri Nov 25 19:28:46 +0000 2011,140149948388884480,@tjskis406 hahaa I believe it. People are insane today,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.4019,0.0,0.278,0.722
2241,Korbit,Fri Nov 25 04:40:30 +0000 2011,139926411329806336,@thewesizzle for science,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2242,Korbit,Wed Nov 23 21:27:52 +0000 2011,139455148299792384,@UrUncleSpence @tjskis406 @BronsonProblems #PoopCandy poop? Candy? Wait what?,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2243,Korbit,Wed Nov 23 19:39:56 +0000 2011,139427984804294656,I'm getting full just thinking about tomorrow #thanksgivingfood,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2244,Korbit,Tue Nov 22 02:11:35 +0000 2011,138801768422322176,"@UrUncleSpence@thewesizzle@tjskis406 my right hook means business.Get urbusiness suit, business hat and business socks cus it business time",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2245,Korbit,Tue Nov 22 00:15:55 +0000 2011,138772660887896065,@tjskis406 Beeeeeeeeefcakeeeeee!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2246,Korbit,Tue Nov 22 00:15:38 +0000 2011,138772590671036416,@tjskis406 @UrUncleSpence @thewesizzle #drunkenideas #stonerethics hahahaha! Oh shizzz I almost forgot this.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2247,Korbit,Mon Nov 21 21:51:29 +0000 2011,138736315763138560,Want to get a new pair of @iwantproof sunglasses :( my fiance stomped mine accidentally and I'm going through withdrawls :(,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.7845,0.051,0.322,0.627
2248,Korbit,Mon Nov 21 02:14:17 +0000 2011,138440060788940801,I think I want to try some door busters this year. Could be fun? #blackfriday,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5574,0.295,0.0,0.705
2249,Korbit,Sun Nov 20 02:30:39 +0000 2011,138081793751531520,@MR40666 he'll ya old navy is the tits #swag,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.2263,0.0,0.192,0.808
2250,Korbit,Sat Nov 19 20:49:11 +0000 2011,137995859001483264,"I feel like my skull is being ripped apart, never again will I not have coffee in the am. #caffeine",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.3612,0.128,0.0,0.872
2251,Korbit,Sat Nov 19 18:14:29 +0000 2011,137956927262031873,I'm so glad I don't live in Bozeman or Missoula today #catsorgriz,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5095,0.248,0.0,0.752
2252,Korbit,Sat Nov 19 01:26:32 +0000 2011,137703270679453696,RT @boburnham: Kids nowadays listen to terrible music. I miss the good old days when geniuses like Sisqó and Smash Mouth reigned supreme.,0,1081,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6486,0.293,0.153,0.554
2253,Korbit,Fri Nov 18 22:14:02 +0000 2011,137654824031367171,@tjskis406 ef ya!,0,0,in,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2254,Korbit,Fri Nov 18 21:13:03 +0000 2011,137639477639266304,@tjskis406 haha oh gosh that's awesome,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7964,0.64,0.0,0.36
2255,Korbit,Fri Nov 18 19:40:22 +0000 2011,137616153156661248,@BronsonProblems hahaha! Yes that's probably it,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7644,0.622,0.0,0.378
2256,Korbit,Fri Nov 18 15:40:28 +0000 2011,137555780630093824,"I will not. I repeat, I will NOT be hopping aboard the Tebow Train. Ef that guy and his terrible throws and ONE good play a game. #overated",0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.3182,0.217,0.105,0.678
2257,Korbit,Thu Nov 17 21:16:45 +0000 2011,137278021995466752,@UrUncleSpence @tjskis406 @ferrinski86 sickkkkkkkk!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2258,Korbit,Thu Nov 17 17:04:37 +0000 2011,137214569344020480,@jimmykimmel #NUD! I just unfreinded 15 people... And I'm still unsatisfied... Time to get back at it!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2259,Korbit,Thu Nov 17 15:43:25 +0000 2011,137194136204873730,@tjskis406 to bad for u I never had that game,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5423,0.0,0.333,0.667
2260,Korbit,Thu Nov 17 14:36:24 +0000 2011,137177271332110336,@dpshow jared allen! Man beast who kicks ass on and off the field and never let's his team give up!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.6229,0.0,0.177,0.823
2261,Korbit,Thu Nov 17 13:09:32 +0000 2011,137155411265597443,1 more day....#hallaluyah,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2262,Korbit,Thu Nov 17 13:02:17 +0000 2011,137153584545529857,RT @jimmykimmel: National Unfriend Day has officially begun #NUD,0,664,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2263,Korbit,Wed Nov 16 18:50:17 +0000 2011,136878773466443776,Thankful for @tjskis406 ur so awesome :) thanks for pulling me out of my rut today. #love,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.9467,0.542,0.0,0.458
2264,Korbit,Wed Nov 16 15:52:14 +0000 2011,136833964441743360,@payltyhodge haha oh god... The end IS near.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4588,0.3,0.0,0.7
2265,Korbit,Wed Nov 16 13:35:26 +0000 2011,136799538009743360,Ugh... This morning was a tough one. 2 more of these and the week will be done #hallaluyah,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.128,0.0,0.091,0.909
2266,Korbit,Wed Nov 16 05:36:36 +0000 2011,136679038486978561,@UrUncleSpence  ibet u wud like glee,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7717,0.691,0.0,0.309
2267,Korbit,Tue Nov 15 16:46:06 +0000 2011,136485135825649664,RT @BronsonProblems: Hey Sandusky if you aren't a pedifile then you wouldn't have 40 charges of child molestation against you...just say ...,0,2,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.27,0.076,0.122,0.801
2268,Korbit,Mon Nov 14 18:57:49 +0000 2011,136155894139457537,@thewesizzle just watched it! Looks epiccccccc,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2269,Korbit,Mon Nov 14 14:07:38 +0000 2011,136082866722443264,Why am I awake,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2270,Korbit,Sun Nov 13 02:14:27 +0000 2011,135540999509393408,@UrUncleSpence @tjskis406 haha suck it!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.1007,0.358,0.315,0.326
2271,Korbit,Sat Nov 12 23:22:14 +0000 2011,135497660995080194,@tjskis406 let's do it! Mw3 that is.....not sex......maybe,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2272,Korbit,Sat Nov 12 00:14:17 +0000 2011,135148370489655296,@JoeWebb_14 fuck ya,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5423,0.0,0.636,0.364
2273,Korbit,Fri Nov 11 05:25:48 +0000 2011,134864378410442753,"@toysoldierprod just watched set your sights here in great falls! Great film, thanks so much for coming here #prayforsnow",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.908,0.416,0.0,0.584
2274,Korbit,Thu Nov 10 21:27:40 +0000 2011,134744055258157056,@tomthought I think ur funny!!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5399,0.537,0.0,0.463
2275,Korbit,Thu Nov 10 21:07:07 +0000 2011,134738882091687936,Everyone is sucha grump today wtf? #caseofthethursdays,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5859,0.0,0.388,0.612
2276,Korbit,Thu Nov 10 19:43:22 +0000 2011,134717805605027840,@UrUncleSpence haha! U suck spence..but in all fairness I had a easy bake oven,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5093,0.362,0.17,0.468
2277,Korbit,Thu Nov 10 04:34:00 +0000 2011,134488958242529281,@MR40666 heck ya! I can't put down...alll the appppsss,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2278,Korbit,Thu Nov 10 02:56:09 +0000 2011,134464330409324546,I'm tweeting on a iPad.....fuck ya,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2279,Korbit,Thu Nov 10 02:55:31 +0000 2011,134464173630439424,@tjskis406 helllllllll ya!!!!!!,0,0,tr,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2280,Korbit,Wed Nov 09 23:51:16 +0000 2011,134417802151989248,Another late work night...sigh,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2281,Korbit,Wed Nov 09 18:27:35 +0000 2011,134336347543568384,"RT @payltyhodge: @tomthought yeah, true friends are people you met at a party once, added them, and never spoken again.",0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8689,0.419,0.0,0.581
2282,Korbit,Wed Nov 09 18:25:34 +0000 2011,134335838237638657,@payltyhodge have u played mw3 yet? Got xbox live or just wii?,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.4137,0.216,0.0,0.784
2283,Korbit,Wed Nov 09 18:24:57 +0000 2011,134335684931616769,@payltyhodge eventually. I told him I wudnt feed him unless he had pants on.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2284,Korbit,Wed Nov 09 15:33:59 +0000 2011,134292657781477376,Harold and kumar was pretty damn funny :),0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.7506,0.576,0.171,0.253
2285,Korbit,Wed Nov 09 06:14:14 +0000 2011,134151792253612033,RT @boburnham: I want to watch two T-Rexs sword fight. Swinging the swords with those dumb little arms. Hahahaha! You idiots!!!,0,1017,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.7762,0.051,0.279,0.67
2286,Korbit,Wed Nov 09 06:11:09 +0000 2011,134151015288147968,@tomthought whatevs tom. U flip flopper,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2287,Korbit,Wed Nov 09 06:10:33 +0000 2011,134150866646208512,"@UrUncleSpence haha no just tj did, but andy came over after work and they were both balls deep when I got ther",0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.1027,0.088,0.071,0.841
2288,Korbit,Tue Nov 08 20:59:18 +0000 2011,134012140540534784,@tomthought modern warfare 3. Call of duty,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.296,0.0,0.268,0.732
2289,Korbit,Tue Nov 08 19:15:51 +0000 2011,133986104369102848,@tomthought ur twitter name and tom delongs have the same amount of letters. Fun fact.,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.5106,0.191,0.0,0.809
2290,Korbit,Tue Nov 08 19:14:43 +0000 2011,133985821882712064,@tjskis406 @UrUncleSpence how do ur balls feel deep in ur xboxes...haha #mw3 #craze,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2291,Korbit,Tue Nov 08 17:36:32 +0000 2011,133961113422413824,Puttin money on the fact I will come home and find @tjskis406 and @ferrinski86 in their underwear on the sofa drooling while playing #mw3,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.2023,0.076,0.0,0.924
2292,Korbit,Sun Nov 06 21:34:54 +0000 2011,133296322924134400,RT @on3pskis: Interview with da boss on espn...http://espn.go.com/action/freeskiing/blog/_/post/7199368/born-my-garage #NSCHAT,0,1,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2293,Korbit,Sun Nov 06 21:34:32 +0000 2011,133296231869972480,Hey let's get the fuck out of missoula,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5423,0.0,0.333,0.667
2294,Korbit,Sat Nov 05 15:58:45 +0000 2011,132849338627014656,Had an amazing time at the @jacksmannequin show last night :D now the recovery..and breakfast!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.8452,0.385,0.0,0.615
2295,Korbit,Sat Nov 05 03:23:52 +0000 2011,132659367815299074,Fuck u the academy is. Stoked for jacks mannequin!,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,-0.5848,0.0,0.351,0.649
2296,Korbit,Fri Nov 04 17:15:32 +0000 2011,132506273487929344,@tomthought chyea! We will probably get outta here by 2ish,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.0,0.0,0.0,1.0
2297,Korbit,Fri Nov 04 16:05:36 +0000 2011,132488674087677952,Off to missoula! #peopleandthingstour :D @tjskis406 @tomthought,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.6514,0.419,0.0,0.581
2298,Korbit,Wed Nov 02 20:42:27 +0000 2011,131833572209340417,I think a good way to decide whether or not to mess with someone is to look at their neck to head ratio. Bigger neck = bigger ass kicking,0,0,en,Mon Apr 27 21:31:15 +0000 2009,181,Great Falls ,0.1306,0.159,0.111,0.73
