,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
322,novogratz,Sat Jul 28 15:33:24 +0000 2012,229238131772256256,@kyledake444 I'm on day 3 of twitter.   The boys are teaching me.,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
323,novogratz,Sat Jul 28 15:02:07 +0000 2012,229230256492531712,Presser http://t.co/wBPXuYDV,0,2,pt,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
324,novogratz,Fri Jul 27 23:26:05 +0000 2012,228994701074780160,Love that @kyledake444 is following my twitter.  Hes the man.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.318,0.0,0.682
325,novogratz,Fri Jul 27 23:24:33 +0000 2012,228994309339353089,Love kobe http://t.co/TJbvc84a,3,3,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.677,0.0,0.323
326,novogratz,Fri Jul 27 22:12:06 +0000 2012,228976077085765632,Lolo says gold http://t.co/VeUkKtWv,1,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
327,novogratz,Fri Jul 27 22:02:20 +0000 2012,228973619282337792,Mr bolt. Kiss my ass.   Tyson gay.  Fastest man in the world. http://t.co/6WeH0Nbc,2,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.1779,0.162,0.202,0.636
328,novogratz,Fri Jul 27 20:52:17 +0000 2012,228955990660366338,go knicks http://t.co/6zR01BcY,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
329,novogratz,Fri Jul 27 20:49:25 +0000 2012,228955270645157888,The is ping pong team.   Love em http://t.co/iDADOSsP,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6369,0.375,0.0,0.625
330,novogratz,Fri Jul 27 20:16:41 +0000 2012,228947030901403648,Princeton power.     Twin sister undergrad Olympians.   Must be some proud parents. http://t.co/XMVPo9TL,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.4767,0.22,0.0,0.78
331,novogratz,Fri Jul 27 20:09:50 +0000 2012,228945309642936320,The boys pre parade http://t.co/xPYMcuqf,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
332,novogratz,Fri Jul 27 16:26:48 +0000 2012,228889185006800898,Europe looks like they are finally underwriting the European experiment -- game changer...,1,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.3612,0.172,0.0,0.828
333,novogratz,Fri Jul 27 16:20:23 +0000 2012,228887559982432256,With judo world champ and soon to be Olympic champ Kayla harrison http://t.co/FA6KYd0P,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.7351,0.36,0.0,0.64
334,novogratz,Thu Jul 26 13:16:24 +0000 2012,228478880862830592,Not that wrestlers are whiners but no ac. In the village.    And it's hot.,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.4767,0.0,0.255,0.745
335,novogratz,Thu Jul 26 10:09:29 +0000 2012,228431839663095808,McDonald's in the Olympic dining hall.  Really? http://t.co/yLe8kplj,3,7,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
336,novogratz,Thu Jul 26 08:34:10 +0000 2012,228407853570990080,London town     All clear at Olympic security.   We are allies for gods sake,1,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.6124,0.312,0.0,0.688
337,novogratz,Wed Jul 25 17:40:23 +0000 2012,228182926905454592,Back on twitter...ready for the Olympics....,0,0,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",0.0,0.0,0.0,1.0
338,novogratz,Mon Jun 15 00:30:15 +0000 2009,2171235998,my first twit....    damn iranian elections are really bothering me.,0,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.6801,0.0,0.411,0.589
339,novogratz,Sun Feb 01 04:55:43 +0000 2009,1166191036,watching mama mia,1,1,en,Sun Feb 01 04:53:57 +0000 2009,80517,"New York, NY",-0.296,0.0,0.524,0.476
