,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
2441,Sunchartist,Fri Feb 16 06:49:12 +0000 2018,964391192543690752,RT @SCMP_News: This attempted burglary in China ended in disaster. https://t.co/tqwLfP67TE,0,170,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.6249,0.0,0.291,0.709
2442,Sunchartist,Fri Feb 16 06:43:36 +0000 2018,964389783626596357,BBC News - The Indian man who shares his house with leopards and bears https://t.co/zvPtgr4RIU,3,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.296,0.145,0.0,0.855
2443,Sunchartist,Fri Feb 16 06:10:27 +0000 2018,964381439574683653,It should fill the gap before recovering https://t.co/DUpomNWto3,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2444,Sunchartist,Fri Feb 16 05:52:14 +0000 2018,964376854797762560,@balanced_tarazu Please do read my TL on usd weakness,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.128,0.19,0.231,0.579
2445,Sunchartist,Fri Feb 16 05:35:52 +0000 2018,964372739548000256,Oh the tube light is trying to turn on https://t.co/muyQHEsPE4,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2446,Sunchartist,Fri Feb 16 05:32:37 +0000 2018,964371920824102912,"Kuroda seems to have lost the plot, it is low rates that makes the currency rally. 
You raise the rates and the cur… https://t.co/i1K4agqkda",11,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5267,0.0,0.167,0.833
2447,Sunchartist,Fri Feb 16 05:29:40 +0000 2018,964371175727030274,@2015Stalog17 Yes,2,0,und,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4019,0.73,0.0,0.27
2448,Sunchartist,Fri Feb 16 05:19:54 +0000 2018,964368721585127424,@2015Stalog17 They can't,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2449,Sunchartist,Fri Feb 16 05:19:28 +0000 2018,964368611241443328,RT @northherofx: *UK IS SAID READY TO SET OUT POST-BREXIT FIN. SERVICES VISION:FT,0,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4995,0.212,0.0,0.788
2450,Sunchartist,Fri Feb 16 05:18:42 +0000 2018,964368417326116864,"Well that was well thought out by @FinMinIndia @arunjaitley @NSEIndia 
Well done for screwing it up",3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5267,0.312,0.094,0.594
2451,Sunchartist,Fri Feb 16 05:17:05 +0000 2018,964368010113818629,@2015Stalog17 Verbal continues but if they do they get into us treasury currency manipulator list. Which is think they should be,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.296,0.099,0.0,0.901
2452,Sunchartist,Fri Feb 16 05:16:11 +0000 2018,964367784351166464,@2015Stalog17 Same to you and your family,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2453,Sunchartist,Fri Feb 16 05:09:25 +0000 2018,964366082914922497,USDJPY 200 Month Moving Average 105.72,7,3,ht,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2454,Sunchartist,Fri Feb 16 05:08:56 +0000 2018,964365960818737152,MSCI asks India stock exchanges to reconsider anti-competitive measures https://t.co/PvisyvOCPt,4,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2455,Sunchartist,Fri Feb 16 04:48:15 +0000 2018,964360753280008192,RT @ReutersBiz: China's HNA Group trims stake in Deutsche Bank: FT https://t.co/tmquH82vKn https://t.co/3TjM64wKkW,0,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2456,Sunchartist,Fri Feb 16 04:26:48 +0000 2018,964355357572124672,"RT @one_by_two: There a Rs. 110000000000  fraud..

And here when I go to remove Rs.20000 from my savings bank account I have to take a toke…",0,4775,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2457,Sunchartist,Fri Feb 16 04:15:52 +0000 2018,964352603340529664,USDJPY https://t.co/d2NLuMyMMk,8,7,ht,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2458,Sunchartist,Fri Feb 16 04:06:12 +0000 2018,964350173605388289,*YEN STRENGTHENS PAST 106 PER DOLLAR; FIRST TIME SINCE NOV. 2016,1,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5766,0.272,0.0,0.728
2459,Sunchartist,Fri Feb 16 03:35:38 +0000 2018,964342477938245633,@GMA050409 5 year in not the liquid part 3 &amp; 10,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2460,Sunchartist,Fri Feb 16 03:35:16 +0000 2018,964342387504906240,"@GMA050409 https://t.co/3zFRe51xEQ
For 1 year 
Let me find out about bonds",1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2461,Sunchartist,Fri Feb 16 02:50:03 +0000 2018,964331009155022848,Long live Euphoria,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.6486,0.683,0.0,0.317
2462,Sunchartist,Fri Feb 16 02:48:29 +0000 2018,964330614563381248,USDKRW seems wave 4 ended and Wave 5 in play https://t.co/TMcoldsHUM,6,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.34,0.231,0.0,0.769
2463,Sunchartist,Fri Feb 16 02:47:00 +0000 2018,964330239714238464,USDCNH trades below 6.27 looks like we continue have lowest weekly close since Devaluation week 2015 https://t.co/UkPp1vrxj1,9,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.0258,0.124,0.129,0.746
2464,Sunchartist,Fri Feb 16 01:48:30 +0000 2018,964315520232116225,@TN Not quite taking away has to be part of the equation. Why do people need assault weapons &amp; multiple weapons in… https://t.co/VO3v7Lnuoy,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.8625,0.0,0.324,0.676
2465,Sunchartist,Fri Feb 16 01:25:39 +0000 2018,964309767635140608,RT @TN: breadth (NYSE common stock only advance decline) has shown noteworthy resilience both during the recent correction and in the after…,0,12,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2466,Sunchartist,Fri Feb 16 01:25:08 +0000 2018,964309638031142912,"RT @UberFacts: On April 28, 1996, a gunman opened fire on tourists at an Australian resort, killing 35 people and wounding 23 more. Austral…",0,11854,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.7783,0.0,0.245,0.755
2467,Sunchartist,Fri Feb 16 01:23:45 +0000 2018,964309292349140993,"RT @minefornothing: Since 1993, the rate of home ownership among Brits aged 20-29 has declined from 50% to only 20%",0,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2468,Sunchartist,Fri Feb 16 01:23:33 +0000 2018,964309239723311104,"RT @Breakingviews: Corrected - Financial adviser Lazard and BlackRock, the top owner of firearms shares, could help reduce American carnage…",0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.6908,0.295,0.0,0.705
2469,Sunchartist,Fri Feb 16 01:22:06 +0000 2018,964308873564774401,Had the can do attitude and despite its warts it gives people opportunities - an equalizer. Guns are not the equali… https://t.co/Jk66BxoKUe,3,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3818,0.115,0.0,0.885
2470,Sunchartist,Fri Feb 16 01:22:05 +0000 2018,964308870171475968,I am not American &amp; the none of school shooting have affected me directly. Yet I have posted more than other Outrag… https://t.co/8cNpj4iV6k,10,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.1531,0.0,0.074,0.926
2471,Sunchartist,Fri Feb 16 01:15:28 +0000 2018,964307207616528384,RT @DougKass: 1 A society that is not willing to do everything humanly possible to protect its children faces a very bleak future. As Parkl…,0,15,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3818,0.11,0.0,0.89
2472,Sunchartist,Fri Feb 16 00:17:50 +0000 2018,964292701863665665,"If I have interpreted charts correctly Q2 should be the start of rump of down move in China assets. 

As a reminder… https://t.co/1ylvpFzpcC",25,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.1779,0.078,0.0,0.922
2473,Sunchartist,Fri Feb 16 00:14:54 +0000 2018,964291963213131777,RT @FTConfidential: Debt binge leaves Chinese regional companies on brink of default https://t.co/WABK10ekPw https://t.co/RQdhyv3cg2,0,19,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3612,0.0,0.161,0.839
2474,Sunchartist,Fri Feb 16 00:14:12 +0000 2018,964291787383750656,@an10nev @0Deflation A country with twin defecit pays higher financing cost. US got away with it in the past when i… https://t.co/qPH5s5zmwP,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2475,Sunchartist,Fri Feb 16 00:10:41 +0000 2018,964290903916478465,Indian food is till not as popular as in other countries but the interst has grown in last 5 years especially as pe… https://t.co/Nwh6d23J8y,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.1695,0.0,0.07,0.93
2476,Sunchartist,Fri Feb 16 00:06:00 +0000 2018,964289723232501765,@Peter_Atwater I hope so.,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4404,0.592,0.0,0.408
2477,Sunchartist,Thu Feb 15 23:54:46 +0000 2018,964286895470518272,RT @tEconomics: #Japan Stock Investment by Foreigners at ¥-429.5B  https://t.co/OT8MT4Sl7Y https://t.co/9GTlgt1oIa,0,9,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2478,Sunchartist,Thu Feb 15 23:54:31 +0000 2018,964286832518115328,@chigrl Something new for me to learn thanks,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4404,0.293,0.0,0.707
2479,Sunchartist,Thu Feb 15 23:50:30 +0000 2018,964285823112761344,@chigrl I am going to spend rest of day trying to figure those numbers on the chart,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2480,Sunchartist,Thu Feb 15 23:49:12 +0000 2018,964285497173422080,RT @EconguyRosie: I have seen bonds sell off many times on an above-expected CPI report but rare is the day that the Dow has risen 253 poin…,0,67,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2481,Sunchartist,Thu Feb 15 23:48:45 +0000 2018,964285382102720512,RT @HayekAndKeynes: @lisaabramowicz1 Bridgewater is a trend follower. Long US short Europe (especially in the last two weeks) matches with…,0,12,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2482,Sunchartist,Thu Feb 15 23:32:21 +0000 2018,964281256354574336,"Hui Ka Yan is Evergrande group ( real estate) 
A 23% impulsive decline in real estate index suggest market has only… https://t.co/VeIsN59n8g",4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2483,Sunchartist,Thu Feb 15 22:35:20 +0000 2018,964266907615477760,RT @hmeisler: Are the Fibonacci folks all over this 50% retracement?,0,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2484,Sunchartist,Thu Feb 15 22:18:55 +0000 2018,964262773633966081,"RT @rcjparry: True story....

Several years ago, I had a meeting at a prominent Los Angeles building.  When entering the parking garage, I…",0,1089,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.6249,0.221,0.0,0.779
2485,Sunchartist,Thu Feb 15 22:16:49 +0000 2018,964262246816694272,RT @jennablan: U.S. 'junk' bond funds hit by second biggest cash withdrawals: Lipper https://t.co/4p6io48vXJ,0,11,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2486,Sunchartist,Thu Feb 15 22:15:46 +0000 2018,964261983615778816,Americans keep going down this road and sure enough guns will outlive humans,5,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3182,0.161,0.0,0.839
2487,Sunchartist,Thu Feb 15 22:05:46 +0000 2018,964259465787617280,"RT @McClellanOsc: I have been drawing trendlines on charts since around 1968, and I have never once insisted that everyone must agree with…",0,8,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3612,0.111,0.0,0.889
2488,Sunchartist,Thu Feb 15 22:04:55 +0000 2018,964259252746403840,"RT @TeddyVallee: *CHINA 2017 TREASURY HOLDINGS ROSE THE MOST IN SEVEN YEARS

*JAPAN'S TREASURY HOLDINGS FELL $22.6B TO $1.06T IN DEC

*U.S.…",0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.6207,0.202,0.0,0.798
2489,Sunchartist,Thu Feb 15 22:04:10 +0000 2018,964259063327473664,RT @jessefelder: NEW POST: Why Investors Truly Have ‘Nothing To Fear But Fear Itself’ https://t.co/PStJpbHrKm https://t.co/lRyNyuDQbb,0,62,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5423,0.13,0.287,0.583
2490,Sunchartist,Thu Feb 15 22:03:43 +0000 2018,964258951511490560,RT @hmeisler: 13 of the last 14 days have seen MOC for sale. https://t.co/EiVHev1g7n,0,11,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2491,Sunchartist,Thu Feb 15 22:03:14 +0000 2018,964258827020394496,"RT @Lee_Saks: U.S.-BASED STOCK FUNDS POST $4.6 BLN OUTFLOWS IN WEEK ENDED WEDNESDAY, AFTER $23.9 BLN WITHDRAWALS THE WEEK PRIOR: LIPPER",0,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2492,Sunchartist,Thu Feb 15 22:03:01 +0000 2018,964258772943175681,RT @ShekharGupta: You can be sure PNB/Nirav Modi fraud will follow the time-tested playbook. Many mid-level bank employees will be jailed.…,0,2387,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3612,0.092,0.151,0.757
2493,Sunchartist,Thu Feb 15 22:02:29 +0000 2018,964258640633868288,RT @Lee_Saks: U.S.-BASED TAXABLE BOND FUNDS POST $7.8 BLN OUTFLOWS OVER WEEKLY PERIOD; LARGEST WITHDRAWALS SINCE DECEMBER 2015: LIPPER,0,8,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2494,Sunchartist,Thu Feb 15 22:01:36 +0000 2018,964258419191332864,Kung Hei Fat Choi,4,0,tl,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2495,Sunchartist,Thu Feb 15 15:45:57 +0000 2018,964163881470902272,"RT @IncomeDisparity: The $VIX is green.  Secures tin foil hat, heads to bunker. https://t.co/uyfNpR7fwO",0,7,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3182,0.15,0.0,0.85
2496,Sunchartist,Thu Feb 15 15:36:33 +0000 2018,964161517024264192,The dollar is not going down despite higher yields but because of them. Higher yields mean lower bond prices &amp; US b… https://t.co/5AeICyqxLG,25,7,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4215,0.0,0.113,0.887
2497,Sunchartist,Thu Feb 15 15:13:51 +0000 2018,964155804252192768,@twitmadin @JackPosobiec the school shooter bought the gun legally.,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.25,0.13,0.222,0.648
2498,Sunchartist,Thu Feb 15 14:04:37 +0000 2018,964138379175542784,RT @DeItaOne: CANADIAN HOME SALES FALL 14.5 PCT IN JANUARY FROM DECEMBER - CREA,0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2499,Sunchartist,Thu Feb 15 14:00:07 +0000 2018,964137249444061184,RT @brianstelter: Watch this. The high schoolers who just survived a school shooting are the people making the most sense right now... http…,0,2044,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5106,0.136,0.0,0.864
2500,Sunchartist,Thu Feb 15 13:48:06 +0000 2018,964134223308193792,@JackPosobiec So what is your point,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2501,Sunchartist,Thu Feb 15 13:28:05 +0000 2018,964129186880241664,RT @QTRResearch: FBI was alerted last September that Florida school shooter left a comment on YouTube saying he was going to be a school sh…,0,36,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2502,Sunchartist,Thu Feb 15 13:25:52 +0000 2018,964128628526145536,"RT @hmeisler: AAII Bulls now 48.5%, +11 from last week.
Bears 21.4. -13 from last week.

All together now...oh you know..",0,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2503,Sunchartist,Thu Feb 15 13:10:49 +0000 2018,964124840356601856,Is NRA paying for his defence ? https://t.co/4r96lPQM2p,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.1027,0.189,0.0,0.811
2504,Sunchartist,Thu Feb 15 11:06:44 +0000 2018,964093613255749636,RT @ReutersIndia: UPDATE: PNB says has the ability to recover after uncovering $1.77 billion fraud https://t.co/Fm9BAhWvbG by @ManojGulnar…,0,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3612,0.104,0.172,0.724
2505,Sunchartist,Thu Feb 15 10:57:39 +0000 2018,964091327561457664,*RBI STANDS READY TO INJECT MORE LIQUIDITY TOWARDS END-MARCH,4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3612,0.238,0.0,0.762
2506,Sunchartist,Thu Feb 15 10:06:25 +0000 2018,964078434883268609,Copper / Gold ratio lagging 10 year benchmark yields. Normally not a good sign https://t.co/GxiadcoKyC,13,12,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5432,0.0,0.291,0.709
2507,Sunchartist,Thu Feb 15 10:03:39 +0000 2018,964077740574916608,"VIX Put / Call OI gives a different picture to speculative long in VIX.
Seems more bets on VIX coming down (+1 std… https://t.co/fAl76oh1O3",1,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.1027,0.062,0.0,0.938
2508,Sunchartist,Thu Feb 15 09:19:30 +0000 2018,964066631075872768,"Nifty Midcap 50 -1.54% 
Nifty PSU BANK INDEX -2.08%",4,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.6597,0.435,0.0,0.565
2509,Sunchartist,Thu Feb 15 09:13:49 +0000 2018,964065197240369153,"RT @daniburgr: Because we can't get enough of anything volatility related, @caroewilson and I wrote about low-vol ETFs, and concern they ma…",0,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2510,Sunchartist,Thu Feb 15 09:13:40 +0000 2018,964065160695435264,"There is very good low volatility strategy 1 &amp; 2 Government bills &amp; note 
But then everyone still like bitcoin, equ… https://t.co/2qXykADABB",4,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.513,0.227,0.095,0.678
2511,Sunchartist,Thu Feb 15 09:01:11 +0000 2018,964062020457832448,@Raminations House island reversal and 61% retracement support 131,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4019,0.252,0.0,0.748
2512,Sunchartist,Thu Feb 15 08:54:34 +0000 2018,964060354538913792,@FemaleTrader_A Yup it is long road ahead. I am big buyer of Blockchain but not convinced a code written that can b… https://t.co/SGpzJNDwJ4,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.438,0.0,0.126,0.874
2513,Sunchartist,Thu Feb 15 08:47:28 +0000 2018,964058565479550976,"Cryptocurrencies as portfolio diversification.
Questionable, despite low correlations

JPM",2,0,fr,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.0992,0.165,0.2,0.636
2514,Sunchartist,Thu Feb 15 08:12:14 +0000 2018,964049701459783681,RT @brianklaas: The last mass school shooting in the UK happened in 1996. It sparked stricter gun laws. There haven’t been any major school…,0,6485,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.34,0.0,0.094,0.906
2515,Sunchartist,Thu Feb 15 07:57:55 +0000 2018,964046098460418048,"Nifty is up 0.65% but internals are bad 
Midcap 50 -0.82% 
PSU Bank -0.70%
NSE A/D  1:2",2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5994,0.086,0.22,0.694
2516,Sunchartist,Thu Feb 15 07:55:12 +0000 2018,964045414595928065,*INDIAN BONDS EXTEND DROP; 10-YEAR YIELD RISES 9BPS TO 7.58%,2,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.1027,0.183,0.214,0.603
2517,Sunchartist,Thu Feb 15 07:32:36 +0000 2018,964039727539089408,@indiacharts GBPJPY looks even better,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4404,0.42,0.0,0.58
2518,Sunchartist,Thu Feb 15 07:14:20 +0000 2018,964035131043299328,BOJ JGB purchase operation January 17 vs Dec  17 https://t.co/DC0V2UY4HX,8,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2519,Sunchartist,Thu Feb 15 07:06:15 +0000 2018,964033096524824576,RT @ReutersIndia: India's #WPI inflation eases to 2.84 percent in January https://t.co/P4HW78BB5t,0,5,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3182,0.173,0.0,0.827
2520,Sunchartist,Thu Feb 15 07:05:19 +0000 2018,964032859907309568,RT @minefornothing: EU SET TO CHANGE BREXIT TRANSITION CONDITIONS: POLITICO,0,3,fr,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2521,Sunchartist,Thu Feb 15 07:03:06 +0000 2018,964032303235186688,@Raminations Have they blamed Modi as yet,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4767,0.0,0.341,0.659
2522,Sunchartist,Thu Feb 15 06:12:16 +0000 2018,964019511211958272,*INDIA HAS ENOUGH MILLS TO POWER VEHICLES WITH ETHANOL: GADKARI,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2523,Sunchartist,Thu Feb 15 06:07:56 +0000 2018,964018418113396736,USDCNH making a bearish flag on daily charts,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2524,Sunchartist,Thu Feb 15 06:06:55 +0000 2018,964018165461041153,"With Nirav Modi, Geetanjali Gems saga it will certainly cramp the onshore / offshore Rupee arbitrage flows",1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.1531,0.132,0.099,0.769
2525,Sunchartist,Thu Feb 15 05:58:06 +0000 2018,964015945952854016,There is absolutely no reason why mass shooting cannot &amp; shouldn't be treated as terrorist and everyone in that val… https://t.co/zclLSBmG4R,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.8016,0.0,0.275,0.725
2526,Sunchartist,Thu Feb 15 05:52:56 +0000 2018,964014646209298432,"RT @SCMP_News: ‘Come back to scold me, Mum’: China’s ‘Ice Boy’ Wang Fuman’s Lunar New Year wish https://t.co/3MouYt0WxB",0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.126,0.126,0.748
2527,Sunchartist,Thu Feb 15 05:27:18 +0000 2018,964008195013337089,USDCNH &lt; 6.30,4,1,pt,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2528,Sunchartist,Thu Feb 15 05:15:00 +0000 2018,964005100271296513,RT @ftasia: Wanda’s hopes for global lifestyle empire fade as it beats a retreat https://t.co/NCWyfywKxZ,0,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5574,0.277,0.0,0.723
2529,Sunchartist,Thu Feb 15 05:03:52 +0000 2018,964002298065121281,"RT @ftindianews: Uber’s new CEO plans expansion into buses, bikes https://t.co/lP9atZxQFy",0,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2530,Sunchartist,Thu Feb 15 03:05:15 +0000 2018,963972447786614785,"RT @Reuters: WATCH: A small Israeli company believes it help stop identity thieves from stealing your face, @RinatHarash reports https://t.…",0,28,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.7579,0.1,0.342,0.558
2531,Sunchartist,Thu Feb 15 03:03:33 +0000 2018,963972016746332160,If gun lobby is pure evil what does that make NRA,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.7717,0.069,0.428,0.503
2532,Sunchartist,Thu Feb 15 02:56:41 +0000 2018,963970291452923904,RT @ReformedBroker: This is the position we’re putting our children in because we can’t figure out where the lines should be drawn between…,0,240,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2533,Sunchartist,Thu Feb 15 02:54:42 +0000 2018,963969789453508608,"RT @ajit_ranade: you are an MLA.
police file charge of corruption.
but can't prosecute.
since permission required.
from Speaker of Assembly…",0,348,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.438,0.126,0.0,0.874
2534,Sunchartist,Thu Feb 15 02:53:08 +0000 2018,963969395071447041,"RT @RVAwonk: A reminder that the NRA spent more to elect Trump than any other candidate in history. 

They poured more money ($30 million)…",0,17069,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
2535,Sunchartist,Thu Feb 15 02:51:42 +0000 2018,963969035506302976,"Just blocked a pro gun, you are not American comment . 
I am biased on gun ownership &amp; violence and am good with it.",3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.8481,0.094,0.423,0.484
2536,Sunchartist,Thu Feb 15 02:45:05 +0000 2018,963967372204756992,There is widespread Influenza epidemic in many countries making immune system weak. The H7N4 / H7N1 are dangerous a… https://t.co/U0ULrv88y3,4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5859,0.091,0.248,0.661
2537,Sunchartist,Thu Feb 15 02:38:13 +0000 2018,963965642704637952,"RT @ScottWarner18: Rather than talk about the coward shooter, meet Aaron Feis, football coach &amp; security guard at Marjory Stoneman Douglas…",0,49895,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.1531,0.098,0.123,0.779
2538,Sunchartist,Thu Feb 15 02:37:43 +0000 2018,963965515008847872,RT @BBCWorld: Ultra-processed foods 'linked to cancer' https://t.co/XzRDyVlVmH,0,453,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.6597,0.0,0.386,0.614
2539,Sunchartist,Thu Feb 15 02:17:47 +0000 2018,963960499703394305,RT @SCMP_News: Hong Kong on alert after China confirms world’s first human case of H7N4 bird flu  https://t.co/yRCPmMSDA5,0,19,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.1027,0.106,0.125,0.769
