,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
820,woonomic,Sat Feb 11 22:07:35 +0000 2017,830538800971407360,"1/ Survey suggests in a systemic collapse of #bitcoin, funds would flow:
XMR 25% 
ETH ETC 14%
LTC 11%
DASH 7% https://t.co/c4JzVQvoAF",12,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4939,0.0,0.138,0.862
821,woonomic,Sat Feb 11 20:43:17 +0000 2017,830517585816870912,@_ktbffh_ https://t.co/bRMa5Jg1Oe,0,0,und,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
822,woonomic,Sat Feb 11 12:09:11 +0000 2017,830388208198316032,@1ivanbalcells @TuurDemeester 1st dead cat is a multi week pattern. But I did say the last rally would see a dip due to OBV dropping.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.6486,0.0,0.17,0.83
823,woonomic,Sat Feb 11 11:19:59 +0000 2017,830375826818420736,I think fundamentally the market wants &gt;$1160 #bitcoin price by Mar 11. Speculative price of $1b ETF capital at 33% approval probably.,36,16,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5423,0.191,0.0,0.809
824,woonomic,Sat Feb 11 09:19:57 +0000 2017,830345620770525184,@arronschaar Original #bitcoin ETF price model is now live on my site. Has more details than CoinDesk’s version. https://t.co/Bn2yuAyNzz,0,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.113,0.0,0.887
825,woonomic,Sat Feb 11 09:18:00 +0000 2017,830345127247753216,"@arronschaar please read the original article. ETFs would buy on OTC markets. Exchange price mooning, would be spec… https://t.co/FkwZa2zzpr",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5574,0.213,0.0,0.787
826,woonomic,Sat Feb 11 03:25:28 +0000 2017,830256409316962304,"@arronschaar This is a fair value number. It would take time for these fundamentals to play out, we'd certainly get a speculative overshoot.",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.8481,0.449,0.0,0.551
827,woonomic,Sat Feb 11 01:20:33 +0000 2017,830224972857499648,Fractal still in play. Now aiming for step 4 of the dead cat wedgie. A positive ETF decision Mar 11 could blow this… https://t.co/S8zspMAlXi,14,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.1779,0.205,0.147,0.648
828,woonomic,Sat Feb 11 00:33:06 +0000 2017,830213031648833537,Now live on @coindesk https://t.co/FEs0j418lD https://t.co/jMAD06nWoO,8,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
829,woonomic,Fri Feb 10 09:05:25 +0000 2017,829979573580292097,@mickd waiting for the dust to settle. Will take months. Plus datasources are all screwed up right now.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4939,0.0,0.158,0.842
830,woonomic,Fri Feb 10 06:58:58 +0000 2017,829947754310832128,@erlbacher72 @btc_joe @lglacayo @tuurdemeester we’re in an ETF FOMO vs PBoC FUD tug-o-war. Net effect more neutral. https://t.co/qzQrkD9IX5,2,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4278,0.0,0.143,0.857
831,woonomic,Fri Feb 10 06:52:05 +0000 2017,829946020192612352,@furziadmi Good article. Prediction markets agree at ~33%. Transient FOMO could certainly create a bubble in excess of fundamentals..,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.836,0.414,0.0,0.586
832,woonomic,Fri Feb 10 04:28:54 +0000 2017,829909985811329024,"Article now live. https://t.co/Bn2yuAyNzz (sorry about the paywall, should be free to read on CoinDesk soon.) https://t.co/jMAD06nWoO",7,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5106,0.171,0.0,0.829
833,woonomic,Fri Feb 10 03:23:25 +0000 2017,829893508513161216,"Scaling debate in a nutshell:
Deadlock: centralised offchain txs
SW: decentralised offchain
BU: miners control blocksize + experimental tech",7,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.0772,0.108,0.123,0.769
834,woonomic,Fri Feb 10 02:42:43 +0000 2017,829883265221750785,"@lglacayo @btc_joe @tuurdemeester I was short, biggest I’ve ever taken, now smallish long. Long term bullish, short term volatile.",6,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
835,woonomic,Fri Feb 10 02:34:48 +0000 2017,829881272797327360,@johnbrennan77 speculation has priced in the odds of success. So table suggests we could see a sharp ~$400-600 pump or up to a ~$200 dump.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2732,0.136,0.095,0.769
836,woonomic,Thu Feb 09 23:40:41 +0000 2017,829837454018424832,Will publish more details soon about the methodology.,4,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
837,woonomic,Thu Feb 09 23:39:40 +0000 2017,829837199801585664,My rough estimate of #bitcoin price if an ETF is approved. i.e. Markets speculate $500m-$1b to be injected if appro… https://t.co/gbi4YzhJj2,80,62,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4215,0.123,0.0,0.877
838,woonomic,Thu Feb 09 22:48:02 +0000 2017,829824205419974656,RT @TuurDemeester: Bitcoin price: @dangermouse117 could be right that the recent recovery was a fake out. Let's see if $920 holds. https://…,0,10,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4767,0.0,0.134,0.866
839,woonomic,Thu Feb 09 22:46:03 +0000 2017,829823707405119488,@lglacayo @btc_joe @TuurDemeester lots of macroscopic factors at play on top of psychological fractal. ETF decision runs over dead cat zone,5,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2732,0.158,0.162,0.679
840,woonomic,Thu Feb 09 22:43:02 +0000 2017,829822948525510656,@lglacayo @btc_joe @TuurDemeester wedgie needs weeks to apex before the cliff. Then look for the distressed kittens.,2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4215,0.0,0.149,0.851
841,woonomic,Thu Feb 09 22:40:59 +0000 2017,829822430327689218,@lglacayo @btc_joe @TuurDemeester if cat pattern holds the flash will be a whisker candle and we'll see consolidation cat wedgie above $950,3,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
842,woonomic,Thu Feb 09 17:01:19 +0000 2017,829736950940655616,"RT @aantonop: Superb work by @AaronvanW as usual. 

Schnorr Signatures

https://t.co/efpXQBUPeY",0,56,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6249,0.291,0.0,0.709
843,woonomic,Thu Feb 09 16:44:57 +0000 2017,829732830573797376,@baijorge God Bless The People's Bank of China! LOL.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.8283,0.593,0.0,0.407
844,woonomic,Thu Feb 09 16:27:38 +0000 2017,829728472150929409,@TRWNBC PBoC flash crashed it beyond the TA. I still think we're on course for a consolidation wedge above mid $900s after FUD clears.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.368,0.054,0.117,0.829
845,woonomic,Thu Feb 09 15:16:22 +0000 2017,829710541018927104,"Wow that was entertaining. Out of popcorn, time to re-engage. LOL. https://t.co/G11hK2ZPjZ",10,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.8816,0.532,0.0,0.468
846,woonomic,Thu Feb 09 10:38:23 +0000 2017,829640582339321857,@nknarula even if the chances are 25% the markets would be pricing this in.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2023,0.122,0.0,0.878
847,woonomic,Thu Feb 09 10:13:47 +0000 2017,829634389667508228,"Is this (PBoC staggered) bull run an ETF speculation? Block reward halving and ETFs reduce supply, ETFs have been s… https://t.co/IH10jzVluA",34,11,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2023,0.145,0.113,0.742
848,woonomic,Thu Feb 09 06:43:23 +0000 2017,829581441881174021,"@theonevortex @btcdrak @jonmatonis The story of Bitcoin with all its twists and turns, drama and conflict is the best screenplay ever.",9,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4404,0.165,0.09,0.745
849,woonomic,Thu Feb 09 06:35:10 +0000 2017,829579374995271681,@TuurDemeester ah. Thanks.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4404,0.592,0.0,0.408
850,woonomic,Thu Feb 09 06:34:08 +0000 2017,829579115619459073,@TuurDemeester did Twitter auto tag this image from domain name OCR or was it manual. V cool.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.133,0.0,0.867
851,woonomic,Thu Feb 09 03:51:31 +0000 2017,829538191912771585,@flibbr dead cat wedgie calls for trading the wedge till the apex breaks.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.6486,0.0,0.264,0.736
852,woonomic,Thu Feb 09 02:45:33 +0000 2017,829521588659769344,"@bradmillscan @satoshipay yup, I would have give you a password LOL.",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5473,0.306,0.0,0.694
853,woonomic,Thu Feb 09 02:43:47 +0000 2017,829521147490246656,@bradmillscan @SatoshiPay it's free on coindesk. They get the free debut.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.765,0.423,0.0,0.577
854,woonomic,Thu Feb 09 02:38:52 +0000 2017,829519906206945280,Woobull Labs is pleased to announced we’ve published our detailed research on the 3 Cats and a Moon Trading Pattern… https://t.co/2Y1GtG2nst,20,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4404,0.139,0.0,0.861
855,woonomic,Thu Feb 09 02:18:30 +0000 2017,829514782138961920,@chiangnificent anyone who owns BTC is a user of the network.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
856,woonomic,Wed Feb 08 18:01:03 +0000 2017,829389595594809344,"RT @CacheBoi: @dangermouse117 If #bitcoin had a system bug / vulnerability, which major alt-cryptocurrency would you use as a store of valu…",0,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2263,0.0,0.095,0.905
857,woonomic,Wed Feb 08 17:57:33 +0000 2017,829388715080327169,"@VinnyLingham @earleloxton LOL. Should be easy. I've only made 4 calls ever. One long range fundamental last yr, 3 short range TA this week.",2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7531,0.243,0.0,0.757
858,woonomic,Wed Feb 08 12:17:49 +0000 2017,829303217766936578,"@BambouClub @ARKblockchain Oh, I have a matrix like this for 40 top coins. It changes drastically over time. Been meaning to filter it.",2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5106,0.185,0.0,0.815
859,woonomic,Wed Feb 08 11:31:32 +0000 2017,829291570033750019,If #bitcoin had a system bug / vulnerability. Where would you exit?,10,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2263,0.0,0.174,0.826
860,woonomic,Wed Feb 08 10:20:01 +0000 2017,829273573026123781,"Users voting SegWit 76%, BitcoinUnlimited 24% so far. 

Quite different from miner's 24% SW, 21% BU.… https://t.co/5ze6TlrIXl",32,19,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
861,woonomic,Wed Feb 08 08:38:45 +0000 2017,829248088246194177,@earleloxton @vinnylingham Just the start of a couple week wedge I reckon. Cliff will be to $880-940.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
862,woonomic,Wed Feb 08 08:36:41 +0000 2017,829247568915861505,"@cryptxo yeah, working on it :-)",1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5423,0.529,0.0,0.471
863,woonomic,Wed Feb 08 08:20:40 +0000 2017,829243537157939201,"#Bitcoin price action for the next 2mths.

Introducing the all new 3 Cats and a Moon trading pattern. 

HiRes:… https://t.co/UVgZbqVwpQ",91,35,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
864,woonomic,Wed Feb 08 08:14:53 +0000 2017,829242083420602373,@cryptxo Yup :-) time to trade the wedge.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.247,0.0,0.753
865,woonomic,Wed Feb 08 07:49:06 +0000 2017,829235594031140864,@cryptxo @vivienbtc Yes… I agree.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.455,0.0,0.545
866,woonomic,Wed Feb 08 07:48:20 +0000 2017,829235402049462273,"@vivienbtc @cryptxo serious, but does not end the bull season.",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.0387,0.0,0.113,0.887
867,woonomic,Wed Feb 08 05:38:15 +0000 2017,829202665016061952,My next #bitcoin project… Fundamental research inside the minds of traders. LOL. https://t.co/YRDVWMmDuN,21,8,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5473,0.227,0.0,0.773
868,woonomic,Wed Feb 08 01:18:58 +0000 2017,829137411586170880,"@iamdickjohnson Yes, I’ll probably do a blog article on this psychological pattern BTC trades after each major peak, it’s very predictable",4,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4019,0.124,0.0,0.876
869,woonomic,Wed Feb 08 01:10:27 +0000 2017,829135270914060289,"@paul_btc
Gold ETFs vs MCap: 0.6%
BTC ETFs vs MCap: 1.8% @$300m
Even at $300m &amp; 3x price pump to keep in gold’s range is ~$1b in holdings",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
870,woonomic,Wed Feb 08 00:27:40 +0000 2017,829124501703061504,I give it 2-4 weeks before a cliff.,7,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
871,woonomic,Wed Feb 08 00:24:50 +0000 2017,829123789271101440,"Any short term ETF pump will be purely speculator driven, ETFs will buy OTC. Will take time for reduced supply to filter out into markets.",6,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
872,woonomic,Wed Feb 08 00:23:27 +0000 2017,829123442075013120,"No Mr WSJ, the biggest #bitcoin pump for the years ahead will be Central Banks racing each other to buy in, not ETFs
https://t.co/gwQIsz6BLL",45,20,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.296,0.0,0.087,0.913
873,woonomic,Tue Feb 07 23:15:04 +0000 2017,829106233525231616,PS. “dead cat bounce” = first failed attempt at recovery after a massive correction. Not that I think BTC is dead or the end of bull season.,9,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.8225,0.0,0.257,0.743
874,woonomic,Tue Feb 07 23:13:28 +0000 2017,829105828577685505,"Got my popcorn out watching a #bitcoin dead cat bounce strategically extended. Awaiting pullback, consolidation wed… https://t.co/6RFyCnJvHr",47,18,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.6486,0.0,0.223,0.777
875,woonomic,Mon Feb 06 00:55:12 +0000 2017,828406654425145344,"The #bitcoin price trilogy, starring your fav fractal. Watch Episode III at leading exchanges before May 2017.… https://t.co/PecJrYR9Lb",65,28,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4588,0.15,0.0,0.85
876,woonomic,Sun Feb 05 11:54:32 +0000 2017,828210195931107329,@Kasmetsk1 @bradmillscan @golemproject MAID,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
877,woonomic,Sun Feb 05 02:13:59 +0000 2017,828064095697981441,I hold cryptocurrency investments in:,6,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
878,woonomic,Sun Feb 05 02:10:25 +0000 2017,828063197944913920,Now this is what I call #bitcoin mooning. Ouch. https://t.co/BjKE4YOns6,12,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
879,woonomic,Sun Feb 05 00:56:19 +0000 2017,828044548924256257,"Top 10 by marketcap &amp; their verticals:
4 - general money
2-  bank remittance
2 - smart contracts
1 - cloud computing
1 - prediction markets",3,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5423,0.22,0.0,0.78
880,woonomic,Fri Feb 03 23:43:26 +0000 2017,827663821468684288,@jwilkins @whalepanda @rogerkver Filling blocks maximises profit. Fees are very significant with small blocks. Especially by next halving.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2944,0.219,0.167,0.614
881,woonomic,Fri Feb 03 13:18:34 +0000 2017,827506565032710144,"AltSignals #4. Experiment ends in 2days.

The score card:
7 successes (avg 20% action)
3 still in play

PS. Back to… https://t.co/Unszf41V7V",6,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7184,0.25,0.0,0.75
882,woonomic,Fri Feb 03 07:05:57 +0000 2017,827412793032716288,@btcoininformer @misterdna on-chain USD volumes track volumes for buy&amp;hold. Less speculative. They weren’t confirming exchange price uptick.,1,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0276,0.065,0.0,0.935
883,woonomic,Fri Feb 03 04:16:04 +0000 2017,827370041574256641,"@soulchildpls no, just a dip back into the 900s to correct for the breakout, before resumption of steady climb to ATH IMO.",1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.296,0.0,0.099,0.901
884,woonomic,Fri Feb 03 02:56:14 +0000 2017,827349952057577472,"Blockchain HODL activity signature doesn’t confirm this #bitcoin price rally, I’m expecting a pull back.",9,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
885,woonomic,Thu Feb 02 01:13:58 +0000 2017,826961829402259456,"Saying ""I have nothing to hide"" legitimises an old Nazi propaganda argument used to strip human rights.… https://t.co/KeOvdjvzOr",12,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4556,0.072,0.214,0.714
886,woonomic,Wed Feb 01 13:46:15 +0000 2017,826788758737465345,@R0bInI0 on average there's about a dozen coins ready to make moves. I just pull the top 5 signals in the beta report.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5106,0.193,0.0,0.807
887,woonomic,Wed Feb 01 13:11:22 +0000 2017,826779977639014400,Latest AltSignals report below. Scans for breakout opportunities for #altcoin traders. Experiment closes in 4 days:… https://t.co/NsMhJI7nTX,13,6,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3818,0.148,0.0,0.852
888,woonomic,Mon Jan 30 20:06:20 +0000 2017,826159632577998848,"@whalepanda @rogerkver And if it does activate, there’s economic incentive for miners to drive the blocksize even smaller to maximise profit",6,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6597,0.221,0.0,0.779
889,woonomic,Mon Jan 30 20:00:15 +0000 2017,826158102118412288,"@cointastical everyone should learn to trade a little, fundamental education on how markets work. IMO alts are a great place for it.",4,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6249,0.177,0.0,0.823
890,woonomic,Mon Jan 30 13:44:58 +0000 2017,826063659570864128,Just started sending these trade signals to a Telegram group for a one week beta test to gauge usefulness.… https://t.co/L3weCRg0Gc,7,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
891,woonomic,Mon Jan 30 09:01:53 +0000 2017,825992420349272064,@WhalePanda Curious to see how much it outweighs the rest. Hope we ain't seeing a MtGox of alts in the making.,5,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6369,0.224,0.0,0.776
892,woonomic,Mon Jan 30 08:49:15 +0000 2017,825989239661699074,"Alt Traders… For fine tuning my reports I have a survey for you.
 
I mainly trade #altcoins on:",6,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2023,0.114,0.0,0.886
893,woonomic,Mon Jan 30 07:43:24 +0000 2017,825972668927086592,"@vintagebazaarob Yup. I was like WTF, my dashboard lit up like Xmas. I cut the report short. Within 48hrs is: STRAT DCR XEM NXC POT REP BLK",2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.3885,0.153,0.203,0.644
894,woonomic,Mon Jan 30 07:02:31 +0000 2017,825962381134041088,Lots of #altcoins on Poloniex lighting up to make a move today. Top 12 ready for a breakout (up or down).… https://t.co/sLyBFJ2ECb,25,9,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5106,0.193,0.0,0.807
895,woonomic,Mon Jan 30 06:10:00 +0000 2017,825949163288293377,"$DASH strength vs $BTC strength (DASHBTC/BTCUSD) coming out of inter-year lows, possible reverse head &amp; shoulders b… https://t.co/Bx1KUEL3jb",17,6,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6808,0.276,0.078,0.647
896,woonomic,Mon Jan 30 06:09:37 +0000 2017,825949065951076353,Looks like 62% of my followers trade. I’ll add some altcoin trading analysis and unconventional chart signalling in… https://t.co/9G37CwaQaR,9,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.122,0.0,0.878
897,woonomic,Mon Jan 30 05:50:12 +0000 2017,825944181746999296,"@tuurdemeester looks overbought, people are probably gonna get rekt - long term RSI must be in the stratosphere.",2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
898,woonomic,Sun Jan 29 05:01:14 +0000 2017,825569469309149188,"@alanhillier2 yes, XMR fired a 3 days ago before the breakout, now continuing. BTC = USDT on the chart (inverted)",1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2263,0.127,0.169,0.704
899,woonomic,Sun Jan 29 02:39:02 +0000 2017,825533682974810113,@mrhodl Good idea. I’ll survey the BTC / altcoin divide later in the week. Thanks.,2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7003,0.326,0.0,0.674
900,woonomic,Sun Jan 29 02:20:18 +0000 2017,825528968359006209,Are we crypto traders or investors?,4,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
901,woonomic,Sun Jan 29 01:58:12 +0000 2017,825523407659765760,@lopp Price in blue. Random weird shit in orange for debug purposes.,3,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.6486,0.0,0.346,0.654
902,woonomic,Sun Jan 29 01:43:14 +0000 2017,825519642441506818,For the traders: #altcoins looking to breakout or switch trends (up or down) in the next 48hrs. (#experimental data… https://t.co/6AeAfB8obj,29,12,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
903,woonomic,Sat Jan 28 11:53:01 +0000 2017,825310710020255744,@WhalePanda totally agree. 5 was exactly my estimate too after scanning the long term performance of 700+,5,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4201,0.157,0.0,0.843
904,woonomic,Sat Jan 28 02:40:25 +0000 2017,825171644545060864,"@dariotepotec yes. Layer 2 scales tx exponentially per mining energy. So does block reward halving in due time, but less dramatically.",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5488,0.309,0.085,0.607
905,woonomic,Sat Jan 28 02:32:06 +0000 2017,825169552292007936,"@libertant Power per tx: 
~miners rev /  txs processed

We pay $6 of power per tx due to block subsidy. Eventually will drop to a few cents.",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.1779,0.218,0.197,0.585
906,woonomic,Sat Jan 28 02:24:48 +0000 2017,825167715719475200,"@hrdng data is from https://t.co/IFDDE5tH9G, not sure, maybe the default 300MB setting?
Each plot = 1 day
Bubble size = txs processed",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0356,0.1,0.093,0.807
907,woonomic,Sat Jan 28 02:07:58 +0000 2017,825163477152980993,@trustystuart not to mention international economic and industrial warfare and its social / environmental impact.,0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.296,0.0,0.145,0.855
908,woonomic,Fri Jan 27 12:50:31 +0000 2017,824962790628536320,"Chart now live:
https://t.co/PALgEpY0zF https://t.co/AICgGutMCJ",2,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
909,woonomic,Fri Jan 27 10:06:56 +0000 2017,824921624180711425,"@TuurDemeester @WhalePanda If historic data is anything to heed, ~90% block fill is best. https://t.co/fBA0j4SPsH",2,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.209,0.144,0.647
910,woonomic,Fri Jan 27 09:56:03 +0000 2017,824918884826247172,"@piramida if a nation state actor or central bank wanted to take down #Bitcoin, Tx flood attack is affordable. $15b is attackable with &lt;$1m.",0,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.1531,0.094,0.117,0.789
911,woonomic,Fri Jan 27 07:07:59 +0000 2017,824876591142440960,"@joshforde track gov spending at high-res, present it to citizens in realtime. Data analysis of impact at microlevel. Shed light on darkness",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.25,0.0,0.087,0.913
912,woonomic,Fri Jan 27 05:10:39 +0000 2017,824847065184219137,This chart is saying to me at our peak we once burned ~$90 of electricity per transaction processed onto the… https://t.co/1uVrYjHdoW,4,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
913,woonomic,Fri Jan 27 04:58:37 +0000 2017,824844037064527872,"@technom4ge if attacker continues to outbid on fees, no other txs get processed. Network locks up.",0,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.5859,0.1,0.281,0.619
914,woonomic,Fri Jan 27 04:56:38 +0000 2017,824843537418067968,Wow! #Bitcoin mining consumes 0.05% of world energy. Each BTC transaction is enough to power a house for 3.5 days.… https://t.co/BnhY3V2BSC,63,49,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7345,0.256,0.0,0.744
915,woonomic,Thu Jan 26 23:55:49 +0000 2017,824767833594695680,"@tuurdemeester while you’re at the roundtable pls tell @krakenfx to hire a UX designer. I was like, are they kidding me?  @bradmillscan",6,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4939,0.234,0.0,0.766
