,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
280,balajis,Sun Jul 30 17:16:50 +0000 2017,891709180758736896,"@Nivo0o0 @VitalikButerin Any individual decentralization benchmark can be critiqued, but a collection starts gettin… https://t.co/CITmRjgE6E",14,3,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
281,balajis,Sun Jul 30 17:11:56 +0000 2017,891707948044386304,"@Nivo0o0 @VitalikButerin 👍 Good chat. Also, we can now set up a dashboard with decentralization benchmarks just lik… https://t.co/hJaAPkrl1S",17,4,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4404,0.153,0.0,0.847
282,balajis,Sun Jul 30 16:56:10 +0000 2017,891703977896624128,"@hrdng Sure, go ahead. Re: rest, goal isn't partisan. It's to start measuring to improve. Can use decentralization… https://t.co/rF8W30VkG7",6,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6369,0.234,0.0,0.766
283,balajis,Sun Jul 30 01:35:11 +0000 2017,891472207540502528,"@hrdng 3. In my view, the purpose of decentralization is censorship resistance. Need metrics to optimize decentrali… https://t.co/gi6gPhYEeP",17,5,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4939,0.158,0.0,0.842
284,balajis,Sun Jul 30 01:23:42 +0000 2017,891469316243079169,"@hrdng 1. Don't really care about name, just concepts.
2. As noted in post, six measures were used to illustrate id… https://t.co/uxyjwV9QBE",7,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.43,0.0,0.119,0.881
285,balajis,Sat Jul 29 23:59:32 +0000 2017,891448134177443840,"@lwsnbaker Apears to be some confusion over the use of term ""objective function"", which is from math :)
https://t.co/86LLArp94d",7,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.2023,0.135,0.099,0.766
286,balajis,Sat Jul 29 23:37:03 +0000 2017,891442475562262528,"@hrdng Re: the rest, just as a quick reply, we think explicit measures = good because they let us determine if we'r… https://t.co/Pct1cnKL5N",9,1,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4404,0.127,0.0,0.873
287,balajis,Sat Jul 29 23:21:25 +0000 2017,891438543440027648,"@hrdng To frame it as an optimization problem (eg ""maximize decentralization""), need an ""objective function"" in mat… https://t.co/Y9WF6gJasl",9,2,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.0258,0.122,0.127,0.751
288,balajis,Sat Jul 29 23:19:57 +0000 2017,891438172248223744,"@hrdng Hi David! Quick response below. Looks like there may be some confusion over the term ""objective function"". I… https://t.co/PJkO22gvWw",23,6,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.1511,0.121,0.096,0.783
289,balajis,Sat Jul 29 22:15:34 +0000 2017,891421971480694785,"@NickSzabo4 Right, which is why we explicitly noted that in the post :) Would love to get a list of the specific pa… https://t.co/TDRyllc1Zo",25,4,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.802,0.255,0.0,0.745
290,balajis,Fri Jul 28 19:19:13 +0000 2017,891015204623892480,"@mwilcox @ChristopherA @VitalikButerin @muneeb @taoeffect 👍Potentially a good subsystem to add, though even if 90%… https://t.co/ssTYagv4HU",5,2,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4404,0.172,0.0,0.828
291,balajis,Fri Jul 28 19:15:06 +0000 2017,891014165971607556,@ChristopherA @VitalikButerin @muneeb @taoeffect Our metric also accounts for power distribution *within* each subs… https://t.co/emJOwl8vHU,7,3,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
292,balajis,Fri Jul 28 19:11:53 +0000 2017,891013359591501824,@ChristopherA @VitalikButerin @muneeb @taoeffect That's a great cite and spiritually similar! Makes me think we sho… https://t.co/LPcMLxm5N8,35,10,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.6588,0.226,0.0,0.774
293,balajis,Fri Jul 28 18:47:41 +0000 2017,891007270045106176,@peter_szilagyi @simondlr @GeorgeAHallam Will correct if in error! We took that from the client breakdown here:… https://t.co/fhZ5QTZIuc,0,0,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.4574,0.0,0.158,0.842
294,balajis,Fri Jul 28 05:49:08 +0000 2017,890811338213044226,@nathanielpopper https://t.co/uoyNCVValS,30,8,und,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
295,balajis,Fri Jul 28 05:47:08 +0000 2017,890810836339404800,"Bitcoin won't lose out. Will get to $1T someday. ""The network effect has been broken"" meant that it's no longer the… https://t.co/WmzEOrqKPK",474,163,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",-0.4664,0.085,0.2,0.715
296,balajis,Fri Jul 28 02:26:54 +0000 2017,890760445576990720,"We must be able to measure blockchain decentralization before we can improve it.
https://t.co/gTpsKCIEEk https://t.co/YssQR0nhvU",562,293,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.4404,0.172,0.0,0.828
297,balajis,Sat May 27 18:11:09 +0000 2017,868530028090277888,"Tokens are early today, but will transform technology tomorrow.
https://t.co/1ILv8M9436",1645,854,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.0,0.0,0.0,1.0
298,balajis,Sat Jan 14 05:25:52 +0000 2017,820139852041777152,"Don't argue on Twitter.
Build the future.",3783,1849,en,Wed Nov 06 12:51:04 +0000 2013,81397,"Stanford, CA",0.2584,0.253,0.0,0.747
