,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
2744,PeterLBrandt,Mon Sep 25 17:33:53 +0000 2017,912369578507771904,@db_speculari Ultimately every trader must find own ways,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2745,PeterLBrandt,Mon Sep 25 16:59:28 +0000 2017,912360917559500800,@avikc007 @drstaceyburke Will be difficult for Nifty to advance if other countries have set back. If 9700 does not… https://t.co/ngP88xrHYv,4,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0516,0.116,0.108,0.776
2746,PeterLBrandt,Mon Sep 25 16:47:03 +0000 2017,912357795353284608,"My idea of trading is strong opinions, weakly held. ""Strong opinions"" produces tons of naysayers. ""Weakly held"" is not understood by most",90,19,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.25,0.219,0.185,0.596
2747,PeterLBrandt,Mon Sep 25 16:32:12 +0000 2017,912354054898040832,@kadribor12 Charts are a mess. NO trade for me here,6,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.6633,0.0,0.437,0.563
2748,PeterLBrandt,Mon Sep 25 16:27:06 +0000 2017,912352773215100928,"@db_speculari @mrvcrypto No, idea is to go with breakout of range when ADX&lt;12",1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.296,0.0,0.155,0.845
2749,PeterLBrandt,Mon Sep 25 16:26:28 +0000 2017,912352614922125312,@kadribor12 Yup,2,0,und,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2750,PeterLBrandt,Mon Sep 25 16:25:34 +0000 2017,912352387439972352,Either this or kick the dog -- why is it my dog always knows what kind of day I had? https://t.co/p6Bsxrl6c7,7,5,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2751,PeterLBrandt,Mon Sep 25 16:24:55 +0000 2017,912352225258868736,$6E_F $EURUSD completing H&amp;S top and violating 5-month channel line https://t.co/OK5YhNnjHa,152,72,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4019,0.126,0.245,0.629
2752,PeterLBrandt,Mon Sep 25 15:25:28 +0000 2017,912337262989287425,@mrvcrypto Chart candlestick but am not expert on candle patterns. Indicators -- like with ADX is below 12 and pattern develops,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5023,0.14,0.0,0.86
2753,PeterLBrandt,Mon Sep 25 15:09:08 +0000 2017,912333150662959105,@BriGriff07 Presently too much risk for me in futures. Opinion is not a position.,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2732,0.0,0.149,0.851
2754,PeterLBrandt,Mon Sep 25 15:05:10 +0000 2017,912332155711315971,$PSQ inverse $QQQ initial target is 40.94 https://t.co/sacvwIEIxs,21,6,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2755,PeterLBrandt,Mon Sep 25 15:02:40 +0000 2017,912331524242132994,$QQQ $NQ_F closing price chart displays risking wedge == likely to be completed today. Initial target 5580 https://t.co/R7M4scpCly,73,36,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.3182,0.0,0.119,0.881
2756,PeterLBrandt,Mon Sep 25 14:18:27 +0000 2017,912320396988366849,@db_speculari None of the former turtles still trading it use it in the same form,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2757,PeterLBrandt,Mon Sep 25 14:17:00 +0000 2017,912320033652662272,Is $AMZN about to get jungled? https://t.co/4Wykzps1jR,100,29,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2758,PeterLBrandt,Mon Sep 25 13:39:01 +0000 2017,912310471692255232,"Coach Belicheck: ""The score is not important, focus on the process."" Half time speech to players at Superbowl. True for trading.",119,44,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2978,0.12,0.068,0.812
2759,PeterLBrandt,Mon Sep 25 12:06:49 +0000 2017,912287268794114048,@drstaceyburke Thank you @drstaceyburke,3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.3612,0.455,0.0,0.545
2760,PeterLBrandt,Mon Sep 25 12:06:06 +0000 2017,912287089248448514,@SimonTwiss @realvision @RaoulGMI Enjoy the sun,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4939,0.39,0.0,0.61
2761,PeterLBrandt,Sun Sep 24 18:41:06 +0000 2017,912024108673622016,"@thaddeus47 in fact, Bayesian probability has a much greater chance of recognizing that black swan then does fixed probability",3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5423,0.22,0.0,0.78
2762,PeterLBrandt,Sun Sep 24 18:35:08 +0000 2017,912022608123633664,@jamesday100 yup,0,0,und,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2763,PeterLBrandt,Sat Sep 23 22:01:23 +0000 2017,911712124178538496,Greatly appreciated your final point in must view video. I'm subjective BT evolving into objective BT. https://t.co/iteVjCBBd8,28,5,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5563,0.183,0.0,0.817
2764,PeterLBrandt,Sat Sep 23 21:21:17 +0000 2017,911702031441698816,@LLtotheCoolJ Send me link,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2765,PeterLBrandt,Sat Sep 23 21:20:41 +0000 2017,911701882283859968,Nearly every really good discretionary trader I have know has been Bayesian whether they knew it or not or every hear the term,67,11,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4927,0.132,0.0,0.868
2766,PeterLBrandt,Sat Sep 23 21:17:57 +0000 2017,911701193549688832,@LLtotheCoolJ Cannot conceive of Alexa reading it without you looking at examples. LOL,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5473,0.227,0.0,0.773
2767,PeterLBrandt,Sat Sep 23 21:17:03 +0000 2017,911700965853720576,"Probability vs. Possibility: I'm not a fan of fixed probability. Rather, I'm a disciple of Bayesian Probability Theory. Google it.",145,28,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2411,0.0,0.103,0.897
2768,PeterLBrandt,Sat Sep 23 20:46:18 +0000 2017,911693228058935296,"@LLtotheCoolJ ""Technical Analysis and Stock Market Profits,"" Richard W. Schabacker, 1933",3,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2769,PeterLBrandt,Sat Sep 23 20:41:12 +0000 2017,911691943809130496,"@LLtotheCoolJ First, a H&amp;S is never a H&amp;S until: 1.) It meets fairly precise conditions to qualify, and; 2.) Is com… https://t.co/4UuNdt4NdR",2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2770,PeterLBrandt,Sat Sep 23 17:47:25 +0000 2017,911648208861798400,@sureshnadgouda Thank you Suresh.,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.3612,0.455,0.0,0.545
2771,PeterLBrandt,Sat Sep 23 16:53:54 +0000 2017,911634740695805952,@BTC_Prince @carl_fx_ Use that please. I do not want to put my own contact info out over Twitterr,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2681,0.124,0.066,0.81
2772,PeterLBrandt,Sat Sep 23 14:08:31 +0000 2017,911593123947569153,@BTC_Prince @carl_fx_ There should be an email address somewhere for our administrative director,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2773,PeterLBrandt,Sat Sep 23 12:37:21 +0000 2017,911570177866719234,@carl_fx_ Not how it works. Win rate relatively unimportant. Ratio of win size to loss size that matters.,38,5,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6249,0.331,0.175,0.494
2774,PeterLBrandt,Sat Sep 23 12:36:05 +0000 2017,911569859070238720,@josephkunzler @crypto Nice. Hold it forever,5,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4215,0.359,0.0,0.641
2775,PeterLBrandt,Sat Sep 23 02:20:05 +0000 2017,911414840559882240,"A Premium Alert  issued "" Factor Update, September 24, 2017"".  See  https://t.co/59OCnNaMlD  #Factormembers",13,4,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.296,0.18,0.0,0.82
2776,PeterLBrandt,Fri Sep 22 22:09:33 +0000 2017,911351789173202944,@LovePreflopWars There is a very specific definition of a double bottom and this does not qualify,9,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2777,PeterLBrandt,Fri Sep 22 22:05:01 +0000 2017,911350647139786753,"I view price projections from charts and TA as possibilities, not probabilities and definitely not forecasts. Traders deal in possibilities",253,59,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.3089,0.0,0.111,0.889
2778,PeterLBrandt,Fri Sep 22 21:45:23 +0000 2017,911345708623527936,"@andrewcaiken @bitcoinonomics @AlanStruna @paul_btc @GDAX Remember, when the cops raid the whore house even the chu… https://t.co/LNF3UQTSuG",2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.6486,0.0,0.212,0.788
2779,PeterLBrandt,Fri Sep 22 21:44:14 +0000 2017,911345420911075328,"@andrewcaiken @bitcoinonomics @AlanStruna @paul_btc @GDAX Additionally, there are some int'l crypto exchanges with… https://t.co/CX340fRfT6",2,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2780,PeterLBrandt,Fri Sep 22 21:42:47 +0000 2017,911345055876575233,@andrewcaiken @bitcoinonomics @AlanStruna @paul_btc @GDAX The failed FCMs did not fail because of margin levels for… https://t.co/fcQ5Xk6jrm,3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.1154,0.135,0.156,0.709
2781,PeterLBrandt,Fri Sep 22 21:11:04 +0000 2017,911337072425811968,@andrewcaiken @bitcoinonomics @AlanStruna @paul_btc @GDAX Who protects traders from bankruptcy or fraud by GDAX. In… https://t.co/EizvCZvfjl,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.3612,0.114,0.189,0.697
2782,PeterLBrandt,Fri Sep 22 19:03:11 +0000 2017,911304890252541952,@PitTrading101 @BX825 Oh how I remember. Although Corn was less about 5 hours per day including out-trade time,3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2783,PeterLBrandt,Fri Sep 22 18:47:05 +0000 2017,911300836248117248,@RupewongD @TuurDemeester Dead wrong. I am wrong as a trader more than half of trades. I publish my trading records… https://t.co/alyhU37Cg3,5,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.8885,0.0,0.412,0.588
2784,PeterLBrandt,Fri Sep 22 18:45:18 +0000 2017,911300388254392320,@bitcoinberg @TuurDemeester It's called trading the minor trend against the major trend and professional traders ha… https://t.co/VNe8swV5QE,8,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2785,PeterLBrandt,Fri Sep 22 17:59:40 +0000 2017,911288905118265345,Charlie Munger is among the market speculators I most admire. Good find. https://t.co/NvhGWF1R6G,61,15,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.763,0.397,0.0,0.603
2786,PeterLBrandt,Fri Sep 22 17:58:23 +0000 2017,911288581645201409,"Tuur, be prepared for the wrath of the cryptomaniacs who will likely hodl even if you are right https://t.co/7ULYQMMbrQ",66,13,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2263,0.095,0.0,0.905
2787,PeterLBrandt,Fri Sep 22 16:47:04 +0000 2017,911270636311457792,A MAJOR mistake of notice traders is a compulsion to be right -- being afraid to make a mistake -- taking losses personally,211,51,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.7579,0.0,0.306,0.694
2788,PeterLBrandt,Fri Sep 22 14:22:36 +0000 2017,911234276347207680,@LLtotheCoolJ It is the most famous of all classical chart patterns first articulated in the 1920s by Charles Dow and Richard Schabacker,4,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2789,PeterLBrandt,Fri Sep 22 14:21:32 +0000 2017,911234009295839232,@LLtotheCoolJ Left shoulder and right shoulder,0,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2790,PeterLBrandt,Fri Sep 22 14:21:08 +0000 2017,911233907445481472,@LLtotheCoolJ A H&amp;S top pattern provide the timing for a long position by its very nature.,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2023,0.122,0.0,0.878
2791,PeterLBrandt,Fri Sep 22 14:18:04 +0000 2017,911233137534836737,"@m1ch33l @crypto I think you mean ""hodl""",9,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2792,PeterLBrandt,Fri Sep 22 13:39:07 +0000 2017,911223334209294338,"Never chase a signal. Never. There will always be another day, another market. If you miss a move, so what?",475,124,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.1531,0.0,0.086,0.914
2793,PeterLBrandt,Fri Sep 22 13:36:49 +0000 2017,911222757031002112,"@trader_k H&amp;S, rectangles, right angled triangles, cup &amp; handles in stocks -- that is the cream of the crop. All others are unreliable.",20,4,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2794,PeterLBrandt,Fri Sep 22 12:54:23 +0000 2017,911212077615861762,"Most interesting chart I've seen all week. $AMZN. Note high volume at LS and head, low vol at RS. Not a prediction https://t.co/of1QyL1RKI",141,33,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.2247,0.119,0.084,0.797
2795,PeterLBrandt,Fri Sep 22 12:39:13 +0000 2017,911208260966813696,@m1ch33l @crypto No point. Just curious. If poll is correct a break below $2000 would put half of BTC traders under… https://t.co/V3IQMNyM1J,1,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0258,0.098,0.094,0.809
2796,PeterLBrandt,Fri Sep 22 12:36:26 +0000 2017,911207560681795584,Treat trading like a sprint and become financially anaerobic. Trading must be viewed as a marathon. https://t.co/LckSGig7s1,109,21,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6369,0.286,0.0,0.714
2797,PeterLBrandt,Fri Sep 22 11:44:48 +0000 2017,911194566958575616,@db_speculari I am generally not a fan of pyramiding,5,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2411,0.0,0.246,0.754
2798,PeterLBrandt,Fri Sep 22 02:44:36 +0000 2017,911058622112604161,"@Justins2Cents @crypto Love it -- dang, I should have included it. Maybe I will do another poll with that as an option",8,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6369,0.181,0.0,0.819
2799,PeterLBrandt,Fri Sep 22 02:42:41 +0000 2017,911058136437370880,@Suns0fKayotees Agree. Us trading exchange guys had the huge advantage of being around hundreds of successful traders day in and day out.,5,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.8625,0.371,0.0,0.629
2800,PeterLBrandt,Fri Sep 22 02:40:47 +0000 2017,911057660052594688,What do you think is the average $BTC entry price among the thousands of Tweeters with a @crypto-type Tweet handle Please RT this.,51,92,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.3182,0.099,0.0,0.901
2801,PeterLBrandt,Fri Sep 22 02:26:03 +0000 2017,911053951889416192,@Suns0fKayotees Crypto traders sometimes act like they invented market speculation. THEY DIDN'T. It's about respect… https://t.co/rbq1vH9ij0,8,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.3612,0.143,0.0,0.857
2802,PeterLBrandt,Fri Sep 22 02:11:06 +0000 2017,911050191213518848,"@matthewcarstens The biggest con job sold to new traders is that success is all about win rate. In fact, its all ab… https://t.co/MiJhSjK4F6",11,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.8176,0.263,0.0,0.737
2803,PeterLBrandt,Fri Sep 22 01:53:02 +0000 2017,911045642109181952,@atulvora It is all in the sizing of the trade.,4,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2804,PeterLBrandt,Fri Sep 22 01:50:05 +0000 2017,911044901076430848,"IMO, a close below 5905 by $NQ_F starts to do some real potential damage to the intermediate trend. https://t.co/3GRg5prUCz",85,40,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4939,0.0,0.158,0.842
2805,PeterLBrandt,Fri Sep 22 01:39:37 +0000 2017,911042266071838721,@atulvora Max,1,0,und,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2806,PeterLBrandt,Fri Sep 22 01:39:13 +0000 2017,911042166809440256,If my generation had tried to alter trading terminology when we joined CBOT in mid 1970s we would have been run out of the pits as fools,63,5,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4939,0.0,0.11,0.89
2807,PeterLBrandt,Fri Sep 22 01:04:27 +0000 2017,911033417269100544,"@RaoulGMI @jessefelder This is potentially a serious chart top, if completed https://t.co/ucHm9aDxfQ",25,3,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.128,0.149,0.107,0.744
2808,PeterLBrandt,Thu Sep 21 23:47:07 +0000 2017,911013956839337984,@WirelessKFC @KickerBTC You got me on that one,4,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2809,PeterLBrandt,Thu Sep 21 22:05:02 +0000 2017,910988265829912578,"If you do not understand how the market is behaving, you should be sitting on your capital and not trading. #TRADING",379,77,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2810,PeterLBrandt,Thu Sep 21 16:47:01 +0000 2017,910908232713064448,Each market must be appraised on the merits of its own charts.,53,9,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4019,0.197,0.0,0.803
2811,PeterLBrandt,Thu Sep 21 15:51:24 +0000 2017,910894237314633728,"Up trend in U.S. stocks must be respected, but $NQ_F shows first possible serious topping pattern https://t.co/8oo2I1btGS",203,75,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.1531,0.111,0.078,0.811
2812,PeterLBrandt,Thu Sep 21 15:42:16 +0000 2017,910891940866150400,#FactorMembers still time to register for our Member only webinar today at 11am Mountain https://t.co/pbjyckz22g,4,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2813,PeterLBrandt,Thu Sep 21 14:02:51 +0000 2017,910866919498031105,@sp3cul8r This is exactly why I avoid overnight markets. I trade to live -- not live to trade,17,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.296,0.0,0.128,0.872
2814,PeterLBrandt,Thu Sep 21 13:39:17 +0000 2017,910860989435748353,"@bjornhojgaard Also called ""distribution""",2,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2815,PeterLBrandt,Thu Sep 21 13:39:02 +0000 2017,910860926689202176,Experience taught me that smaller positions are often more profitable in long run than pyramided positions which I can easily be shaken out,307,70,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6478,0.216,0.05,0.734
2816,PeterLBrandt,Thu Sep 21 02:55:19 +0000 2017,910698931671019521,@andrewcaiken @AlanStruna @paul_btc @GDAX Insured by who? Regulated by who? An insurance company? The U.S. government? FDIC?,6,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2817,PeterLBrandt,Wed Sep 20 23:56:08 +0000 2017,910653837463109632,"@AlanStruna @paul_btc @GDAX Alan, individuals that let their exchanges hold their coins in street name are running enormous risk.",5,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2732,0.0,0.104,0.896
2818,PeterLBrandt,Wed Sep 20 23:54:45 +0000 2017,910653490636111872,"@KickerBTC Agree -- BTW, I hate the word hodlers. Why is it that cryptomaniacs want to reinvent the dictionary",29,4,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2263,0.169,0.164,0.667
2819,PeterLBrandt,Wed Sep 20 23:53:19 +0000 2017,910653126897582080,"@WirelessKFC @El_Duderino_van All that tells me is that the risk of an exchange fault, fraud or hack will take down thousands of individuals",16,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.8225,0.0,0.301,0.699
2820,PeterLBrandt,Wed Sep 20 23:51:37 +0000 2017,910652699577802753,@AlanStruna @paul_btc @GDAX Anyone who lets @GDAX hold their coins in street name will deserve what is coming their way,15,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2821,PeterLBrandt,Wed Sep 20 23:19:03 +0000 2017,910644505795215360,4.1% of addresses own 96.5% of $BTC -- so much for being the currency unit of the masses https://t.co/I6J5lLtkaZ,345,149,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2822,PeterLBrandt,Wed Sep 20 22:05:00 +0000 2017,910625870217404416,Obsess over diligence...everything else follows naturally,106,28,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.25,0.0,0.286,0.714
2823,PeterLBrandt,Wed Sep 20 17:29:26 +0000 2017,910556521737662467,@krchnk @TechCharts A recording will be made available to Premium Members of both Factor and Tech Charts.,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2824,PeterLBrandt,Wed Sep 20 16:53:01 +0000 2017,910547356097105926,#FactorMembers there's still time to register for our member webinar with @TechCharts Thurs. Sept 21. 11am mountain https://t.co/nadGR1osmE,8,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2825,PeterLBrandt,Wed Sep 20 16:47:02 +0000 2017,910545852091047936,Caution goes out to traders who have a windfall day. The markets can serve up heaping portions of humble pie cooked in a variety of ways.,138,26,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2826,PeterLBrandt,Wed Sep 20 14:53:52 +0000 2017,910517370682146817,@SaanpaurSeedi Your opinion,1,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2827,PeterLBrandt,Wed Sep 20 13:39:00 +0000 2017,910498530380349441,It is easier to lose money when trading poorly than it is to make money when trading well.,269,48,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.296,0.217,0.119,0.664
2828,PeterLBrandt,Wed Sep 20 13:04:16 +0000 2017,910489787643027456,@Dhananj33239509 I am very constructive on Gold but think a big bull move is 4 to 6 months away. Could be wrong.,6,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.631,0.0,0.196,0.804
2829,PeterLBrandt,Wed Sep 20 12:55:39 +0000 2017,910487621335318529,@Dhananj33239509 I do not accept the downtrend line from absolute highs as a legitimate chart feature.,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.2924,0.0,0.144,0.856
2830,PeterLBrandt,Wed Sep 20 12:55:12 +0000 2017,910487506025463808,"@Dhananj33239509 ""Would appreciate"" would have been better wording",3,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.6808,0.483,0.0,0.517
2831,PeterLBrandt,Wed Sep 20 12:20:51 +0000 2017,910478864048021504,"@Dhananj33239509 Actually, there are fundamentals in equities. They are called earnings.",6,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2832,PeterLBrandt,Wed Sep 20 03:05:28 +0000 2017,910339096173621250,"@mathius_sersen Specs are currently long 27 mil ounces -- a near record. So, who is left to buy?",2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2833,PeterLBrandt,Wed Sep 20 01:31:58 +0000 2017,910315568313413632,"@AggAayush Yes, but the fact it retraced so far nullifies bullishness of original breakout",3,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.5859,0.286,0.0,0.714
2834,PeterLBrandt,Wed Sep 20 00:40:07 +0000 2017,910302518600749056,@howardlindzon Is that called evidence-based trading?,2,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2835,PeterLBrandt,Wed Sep 20 00:38:12 +0000 2017,910302036025073666,$GC_F $GLD #Gold testing 1300 support. May rally toward unfilled gap before a dive to 1225 in Q1 2018. https://t.co/dcldDJAJPP,115,56,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.4019,0.13,0.0,0.87
2836,PeterLBrandt,Wed Sep 20 00:03:24 +0000 2017,910293278561419264,@permeant @streetguy2828 Risk on these limited to 1.5% of nominal trading capital. May have to try 10-15 to find the five.,4,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4588,0.0,0.174,0.826
2837,PeterLBrandt,Tue Sep 19 22:51:51 +0000 2017,910275270027784192,@permeant @streetguy2828 That is why correct application of charting principles is a game of patience,7,0,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
2838,PeterLBrandt,Tue Sep 19 22:05:06 +0000 2017,910263507265957889,"When it comes to Fed tinkering, you can throw away your charts -- they are worthless.",153,33,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4404,0.0,0.162,0.838
2839,PeterLBrandt,Tue Sep 19 21:58:12 +0000 2017,910261768995323906,@streetguy2828 I would agree with you completely. In my experience there are only five or so asymmetric trades per… https://t.co/2onnXy4klS,11,2,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.3612,0.122,0.0,0.878
2840,PeterLBrandt,Tue Sep 19 21:40:38 +0000 2017,910257348337266688,@xsaadimran Actually not. The best charting market is Gold - a commodity with almost no fundamentals other than what people think its worth,8,3,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.5228,0.075,0.21,0.715
2841,PeterLBrandt,Tue Sep 19 21:16:33 +0000 2017,910251289455476736,@lllaurenzo Not saying it cannot be done. Kudos on you. Just saying the odds are overwhelming against beginners.,5,1,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,-0.4023,0.0,0.137,0.863
2842,PeterLBrandt,Tue Sep 19 20:55:52 +0000 2017,910246083099484160,Speaks for itself -- what I really believe about charting and all forms of TA https://t.co/IKYLUJaByr,711,268,en,Sat Feb 05 18:30:34 +0000 2011,171027,Colorado and Arizona,0.0,0.0,0.0,1.0
